0.0898935716787083,0.0301605060557886,0.0626037317861821,0.104275402722058,0.0908483409257776,0.0507649401806008,0.0600170879297794,0.0631049941059122,0.0581446976757456,0.0630842959582144,0.043018482349537,0.0452632139812447,0.0696219066993646,0.0696945723801541,0.0113759173768939,0.065553226099129,0.0646804400939205,0.0527066541635658,0.0666573622591884,0.226305725524476,0.0780406960137108,0.0100686165775954,0.0908665159234785,0.0605790058918669,0.0680118580220713,0.0459133100964172,0.0673958810219749,0.0068178768989432,0.136175005533513,0.106512034967766
0.118415018980662,0.0776850214067674,0.278363687032254,0.198512455287142,0.179771470198213,0.113536245836803,0.0610876888662666,0.0621516922832049,0.218792047733953,0.0788642386246122,0.112199583027111,0.00920758928571429,0.0382227198697068,0.11660256852465,0.0286330424681681,0.00438129944807656,0.127257063445081,0.0430813064859117,0.153344520086031,0.0449736045853492,0.0688692014767515,0.10332834695916,0.017042426695522,0.0279060957462253,0.0429502610954864,0.131617612348943,0.0469448573469764,0.0781281722023713,0.0409531951690662,0.0786566051798025
0.036857151168651,0.0496475548320443,0.0733513460746804,0.0267063529191617,0.0455929616442355,0.0504888997365063,0.0119277701340453,0.0444422433035714,0.0474139247199714,0.0429404871323529,0.135859735576923,0.0624077421212343,0.0846779840796971,0.0890502842131688,0.068363052739769,0.0560272297745358,0.0783890915511579,0.0792920094616008,0.0274992016587507,0.110010181022815,0.106980350896371,0.0831578148677504,0.0488488886745542,0.040012438515646,0.0717670555950236,0.0562463358992659,0.0796047032267614,0.0885027212835757,0.167506767667173,0.454189921410133
0.0897224371201089,0.0872311736440744,0.0265064931705298,0.0560034449679039,0.0209620715725806,0.110802621710078,0.0529559730237369,0.039440624857345,0.0375843797205438,0.0679673028244371,0.0749483752361077,0.0902313504516659,0.0940064550060649,0.069053157971864,0,0.0382490073726957,0.0303639381641542,0.0584465808276668,0.0457387165491883,0.0760034991608127,0.074126515378684,0.0826763498584797,0.0267240148871079,0.10205501605711,0.0375387026533712,0.0986649802612161,0.0869138802885064,0.100406129547337,0.0400907675468368,0.0779262177278765
0.0359404077248971,0.0559598140978678,0.0547267878380656,0.0502134122478909,0.173214897878176,0.0788333504082664,0.064248104223469,0.166761019205089,0.00731424778229883,0.121762118768576,0.0531002746058428,0.0680998131073607,0.031557856011246,0.0219495441488697,0.116389590106348,0.0352452990390987,0.0584618465215622,0.0606235326578685,0.0576824275835073,0.036199401498538,0.127334183673469,0.033118346705671,0.0708113448954714,0.0285473881819032,0.0863525012893244,0.0709136365622088,0.0529998638847798,0.0982786535938715,0.105285357981221,0.0731290521813546
0.0837881373355263,0.0757392618284627,0.0350937584734273,0.0788437639115596,0.0597159444187067,0.0852696240801377,0.0429642830737382,0.0559813119656851,0.115772085028511,0.0175880563670191,0.0577820454521209,0.0523655779006114,0.129166574001118,0.0895496695663655,0.201462991575576,0.0544135500756811,0.0302244432204869,0.119707280841876,0.0849175119266457,0.0772375778595697,0.056018918059593,0.0804241701369769,0.0525278013679765,0.0355977439934603,0.0914962640397947,0.00280052989415217,0.0986320129128002,0.108015384289826,0.0730722649300202,0.0435158759112459
0.0861304291551617,0.0681120369493452,0.0914659231621481,0.0490931570394288,0.0728030516350987,0.103880624655458,0.0458572571536145,0.0547887282859765,0.103028117571315,0.0695072077815981,0.0776294765715527,0.0865841329875646,0.0845006247456506,0.0936761388644366,0.143631880700421,0.0494505527071111,0.0234574402281488,0.0582121094144053,0.112133787010381,0.0506772911606523,0.135798672106139,0.0606479426508231,0.114231128686271,0.083086328944302,0.121394864573346,0.0628970613016776,0.0715769654559719,0.129041682503337,0.0521062404933418,0.145471546185414
0.0971966077463412,0.0840970505728186,0.0332374768379407,0.0697798643960509,0.0341966034850151,0.0370137126241214,0.102555336936693,0.0581941437591666,0.100655720776539,0.0446687848189415,0.0526567189423866,0.0973466113982318,0.0799359543087482,0.0651307330093644,0.0711912409843662,0.0644757214368353,0.0896701478397608,0.103401919873004,0.0675806086539722,0.0881953873801917,0.125796039660558,0.0206145530523256,0.0695439480027548,0.0644569005382616,0.0612965249362758,0.176259180196568,0.0921607439240173,0.081576990620432,0.0558132650278743,0.0688241102430556
0.0404686945498471,0.192244402066929,0.0895173657161804,0.117660974914681,0.323066845742975,0.0656883338290279,0.0843062277085702,0.0963412563161407,0.12784396124354,0.0924055481160726,0.0503107295252438,0.0672531399806974,0.088706048730429,0.0946432531168239,0.127756134530587,0.093342195297879,0.0466958900606659,0.0353928582852025,0.0591440666141134,0.100561452417232,0.12471198156682,0.0790551598237479,0.109955137512433,0.0294332586093899,0.0572818400920265,0.124175665639892,0.0802121088224894,0.0837828503081723,0.00552377743126962,0.0497880058656551
0.127980247975969,0.053668039098625,0.102371970057034,0.0564605528622852,0.110336464937159,0.0439209872656031,0.0777317817707628,0.0905005882502486,0.14874151297122,0.0658718523074991,0.0709120905031015,0.1000006374949,0.0506765347073294,0.0350151644238611,0.15025050486035,0.0743919380299681,0.00915206462884117,0.0383936638807319,0.0614989309126293,0.0525391268057042,0.113219323948768,0.133525386956471,0.117909744312556,0.0935147775290111,0.078855355470376,0.139359930203046,0.0690374729437229,0.0752876841318202,0.0820675213093943,0.058695419275133
0.0796461998230247,0.0810671283486176,0.0981905986998274,0.0759785934792028,0.108128907319034,0.294253924633955,0.121735441973662,0.0661689814814815,0.144954581725059,0.10001975294127,0.0458247094605099,0.080483481175946,0.0572375422925342,0.108035747300695,0.185099087324016,0.0696239458418641,0.081788831100141,0.10487964452574,0.0566592726076815,0.0703627250423127,0.0881689303498468,0.0705701458718835,0.0466806730611014,0.11999178193306,0.0516637078358366,0.125775465697858,0.0580419868973456,0.00789117346645184,0.0115953119212427,0.113641871422711
0.0767385385045791,0.115074196474857,0.0106159680590694,0.0480766871466709,0.0001549955811418,0.069688654052917,0.0955115876144456,0.0685251261375512,0.0978933714695448,0.0767989527925532,0.120246978615213,0.114604556632678,0.126976930975093,0.078862398745792,0.0894705932828888,0.120034954341351,0.07311229199656,0.163319428094808,0.0774566664395939,0.0899295801965115,0.0922198370406689,0.0711252401584065,0.114436167198283,0.0513789419836302,0.089400785620989,0.149555126647841,0.210831372875914,0.0651111914810303,0,0.0418952035393294
0.11411649315931,0.106342247796653,0.275896538482268,0.0816284679417101,0,0.0642988262306014,0.0912609378074577,0.0916811470539465,0.102018761158415,0.0549119244997604,0.0998585160294283,0.0491609996626349,0.171677392705614,0.0539724327562127,0.0803325737295249,0.0970749754714924,0.0700483395719001,0.0793346117204105,0.0519419247342139,0.140434296342423,0.07529621007989,0.086891399657173,0.209241354552588,0.070220656093821,0.0565078098032447,0.125548870894161,0.102170846599024,0.0494640113540037,0.114873982017927,0.133927133514452
0.185142447520897,0.167433830399292,0.145980977324533,0.103758426009228,0.104629543428892,0.193715336871492,0.141082280818145,0.128246151288871,0.177119382391136,0.0768216752360846,0.0685061814852542,0.118670311518594,0.105700769689531,0.138729518103653,0.0847513747317597,0.0874670476351867,0.101808893240609,0.104994329374087,0.199736550138903,0.0853835836438414,0.0322995007780083,0.266366954187866,0.237619747053583,0.0493502591943811,0.13985490667932,0.0557026921857202,0.0763172741037385,0.0943318698137,0.0490382619073224,0.295785961555157
0.0669462652111283,0.0524241930835482,0.0988969795261481,0.0944715252346075,0.047225803147604,0.0683393895348837,0.075613369139657,0.122657330042221,0.0735825508654845,0.0461377826958752,0.130307799649115,0.459378669673196,0.0616057397261976,0.271318932245684,0.056097185875907,0.0564211572949878,0.0834772732172114,0.107099087055466,0.170287712023943,0.0456620338071138,0.0389332874839555,0.21711776464854,0.339443812799632,0.0655428926832761,0.101167843916445,0.097030104281959,0.0899888068975709,0.0857524214754415,0.097697758623139,0.0617064554969132
0.0519888216929385,0.054596042270192,0.0474536855556949,0.0687815212834172,0.18973760240722,0.106973538829259,0.111287050993078,0.100133599012208,0.291917555174823,0.178107653748364,0.0823793397598449,0.466786187274421,0.0681322303185096,0.105800660188533,0.12045894239037,0.14871481320259,0,0.0889279829266496,0.0428195408950617,0.0475033951026209,0.0585063867314574,0.0523571411566785,0.104685699181513,0.0832208203030119,0.0668648309171229,0,0.075419982450432,0.0500845002414293,0.0833619880359794,0.0867836498038117
0.0826204308834977,0.160111153666082,0.0711346198080967,0.104278869211868,0.11593464784382,0.10033478686944,0.329349142959706,0.18256491062947,0.0775560192231339,0.0970760230301351,0.0817188253133033,0.0944148621114481,0.0603833037644515,0.0708523321075002,0.0597446317178503,0.117826697446022,0.0574036258131283,0.05884487379475,0.0598420939055725,0.0952471879988029,0.0883990883045794,0.121837278701717,0.0969032680915786,0.120977240977363,0.0788302179646752,0.0432858325073701,0.10906204903961,0.0935356583495355,0.0802109636475018,0.185691740672787
0.0405288293927485,0.131548402186495,0.133025928442029,0.0212958633034399,0.090562543126069,0.0695263339156585,0.0558786388864514,0.0699431177069573,0.0817843297853416,0.0711661844763532,0.0825159131052904,0.0266318002614518,0.119738309123344,0.0804595768994859,0.100466365869474,0.09496777663004,0.102433944620585,0.107790681240675,0.103281875914649,0.0773193984842015,0.107533093437092,0.141480950734946,0.0907544227111752,0.057469312093635,0.114711280716959,0.144311510872362,0.0497708544545409,0.0983592420143473,0.11568573310915,0.303910369197816
0.0820275157283485,0.057938277892192,0.0922880690737834,0.0840512168835888,0.0874018596108296,0.119237171947199,0.0643436137192951,0.0814425324921889,0.0938374989629753,0.117218594054284,0.0651053536728721,0.0840336742953276,0.0898218670095304,0.110964458680353,0.109632889339803,0.109486426665589,0.107440349681442,0.0944428056408414,0.113883482871882,0.0947163162600015,0.112531946679781,0.084435112993163,0.203982242057419,0.0638298472396034,0.0792666178139183,0.0775259393170561,0.0695829109482221,0.126615147436056,0.0716803004053347,0.107378234769659
0.0830691115513048,0.0726454102747169,0.108762630545459,0.0431834097774475,0.156551142621145,0.0633617262361615,0.0842142645033139,0.0759182044579692,0.0600282604065239,0.0262556622053915,0.0704020298300517,0.101458401836301,0.0955592498208171,0.114219117940409,0.0965429064951882,0.0774044661038758,0.0586792265275447,0.099271369015834,0.136947711772265,0.0535852111277203,0.0961161114272569,0.0454436208701192,0.0646153291609706,0.0720988132691774,0.163662049393097,0.078188952806806,0.146991723734087,0.299006708982806,0.136531478955961,0.123409109328547
0.0925296733124893,0.0622315699340268,0.0909330351893227,0.0775338769191619,0.0904715177386601,0.121185580994354,0.129544146040756,0.112999720248331,0.105849601407397,0.0859695772241242,0.103452733815276,0.075788380974777,0.0528884122660938,0.057809197910144,0.0846739808974423,0.122216742856991,0.0972366007058174,0.110670203721192,0.156919011856854,0.147404028679901,0.0988655165414644,0.0599386031297387,0.168223208277254,0.0688898842889174,0.128719254886806,0.313219466654669,0.121419361055294,0.168434020585189,0.078660292464727,0.125701449544402
0.176846865859429,0.0620938716926278,0.0775709867887149,0.123961622442573,0.161540581766632,0.181428077762439,0.091092325724746,0.103450664820092,0.110252674818494,0.117235795056919,0.112616624685674,0.119408342242511,0.0730698082717729,0.210107806644003,0.0757969842396918,0.0974181929616343,0.149551974356662,0.117473366943423,0.0951914490591885,0.109408292960194,0.131882013115822,0.077371636920618,0.0491558134113705,0.220293519596001,0.141771769884161,0.102562939091509,0.122338226074458,0.0682853673016035,0.108282291045147,0.0935369969961158
0.167007428825044,0.104663489105505,0.0810188629159567,0.166319744994663,0.0847860408364626,0.127230090868376,0.0832086644617874,0.162178484619063,0.256468123974344,0.0920951152065068,0.0857034984589903,0.125508905365502,0.0742961185079225,0.0785253898219719,0.108696249184348,0.082897609220575,0.19215034879476,0.150642327809747,0.110573299271292,0.0564392432218859,0.0652751671717268,0.092296842053242,0.104030409329084,0.096970894171415,0.123675847457627,0.0725681506608549,0.192043175207428,0.096553119803973,0.0571209093509152,0.0986846410390642
0.0919671238653828,0.150563641973488,0.112581806116002,0.151046221329468,0.177175854965952,0.101616894983172,0.0771580726130146,0.0770089557370266,0.158808797595133,0.0457733266349112,0.0444516718487673,0.101295836867591,0.12432107625227,0.140951308770522,0.107893303216491,0.0593589598429952,0.124462841747998,0.166867248152185,0.147561363863364,0.17120047172497,0.101776024355462,0.107053263567411,0.11680332182553,0.083124109497278,0.0865431394283699,0.107860081117817,0.137888885022272,0.164995637104829,0.113252620879883,0.111200776424159
0.0850822361923198,0.121089583096913,0.0830781609100671,0.0484312935219694,0.128326341140681,0.100632049651664,0.0520852099847866,0.264564480921435,0.0602819991438356,0.130534533933985,0.124711965249862,0.121344684142254,0.127799731376296,0.188779175058472,0.159565239038803,0.0850002675916516,0.162615858655209,0.192502407554901,0.359082280617757,0,0.210932034650662,0.182194763442528,0.103463706487342,0.138715792280193,0.152218850093498,0.116282496382738,0.105835002303245,0.0713450040224619,0.116973117132339,0.15522642497081
0.0590633844252483,0.152404460747675,0.148768133405436,0.0845900152838208,0.112783721203899,0.214615031910333,0.078174511346084,0.0697854702680337,0.0552434668595714,0.182381949240331,0.186116440036286,0.0770884383011404,0.164000917254356,0.0884252966505278,0.0553360782368183,0.0751694755320169,0.0835817827071609,0.0702610516738705,0.0896160128475274,0.189385439956144,0.129968169722632,0.126060037883173,0.0991780922174495,0.134070956829897,0.120906854259833,0.0764244676625045,0.00993661374845869,0.0669589073535903,0.0565485131151919,0.139259079391892
0.129099407401286,0.190580382198983,0.123975797504996,0.0394537829639962,0.100971597231782,0.0404112630373279,0.125742449444677,0.0942284791322673,0.144146693002799,0.128113695289401,0.146542904105913,0.0538173128655777,0.0719281588352567,0.0848399631839966,0.0758824799870724,0.0536634019342128,0.0769950428316029,0.11254109612256,0.101570482244881,0.11713606273855,0.0348141367440605,0.0755428430292467,0.0652609941398339,0.0849159549596115,0.0844276560398703,0.163611492127863,0.0477112637119604,0.0770324719802783,0.0826825412752804,0.157274476091714
0.055017820072869,0.101942780401379,0.119372182214968,0.139834852289546,0.0849572294615119,0.101834517992582,0.0730908648191708,0.13732305800749,0.0984384632179184,0.1206910647907,0.117325519347543,0.0601724016614356,0.237105584167317,0.113878970037651,0.0478487006785515,0.0891914103294408,0.105246030196833,0.0447349866678387,0.0630217889908257,0.252889843443507,0.0485928420847506,0.0944848322901975,0.0640033120088656,0.120997342787778,0.101283804165355,0.0912653593328998,0.218464979049352,0.107772462771666,0.0682488058532147,0.0782915776584888
0.104057600014654,0.0884347555620609,0.0726716684899089,0.0772973389522401,0.0680040047090975,0.0594411132207068,0.0454099871482684,0.0827582525118916,0.122452949084902,0.121126748002283,0.0974416451914363,0.0367378895751499,0.0422721309290453,0.104215035175608,0.116764122331646,0.0388521160274863,0.102296364814456,0.0371831593138408,0.0752319393526891,0.0919980755150733,0.0544575748096715,0.06492489708175,0.110228884974918,0.140774398383066,0.049188091350367,0.0561907642366461,0.0452343100721805,0.0489232680376838,0.158440647002826,0.0739710644954148
0.0871972151726638,0.0815554906011624,0.0483360699268839,0.0460097681427248,0.059202210184941,0.18181876946851,0.103157889741613,0.0593795363967483,0.131254010679,0.204775478953384,0.133926883820565,0.0663996927900984,0.0639707399764151,0.0665275536461968,0.0803801947351536,0.0650128505407445,0.0644960154068291,0.16147678273368,0.0078043271146757,0.0647266529224537,0.0784657539572821,0.0845027166777037,0.156916940012817,0.135097253337067,0.147083606544268,0.079672737273337,0.043473457904523,0.0701084534020817,0.0998779013619344,0.0274583909670435
0.137822601455524,0.0732135653466753,0.0621497602097477,0.0666562176326218,0.0975487619920993,0.0459830851313321,0,0.0340212940664717,0.119717437020572,0.0915282661238689,0.0939719026449108,0.077020615665049,0.0902762855006594,0.0942647021787935,0.06083681572773,0.0761600013268359,0.24412084472341,0.0532455692850417,0.094762252612111,0.063705427184807,0.087450731981982,0.0554333715118114,0.115682364652792,0.0770092125109033,0.0494524644037321,0.0852590906653714,0.06084931684368,0.094543551822692,0.0927134237052799,0.0746196472104548
0.0410739177671277,0.0669759785760309,0.0197801466112013,0.0655796086046413,0.198914822319202,0.0873747324034674,0.0698497627230027,0.125491440510424,0.0697423981952675,0.159787240992376,0.0631132106924871,0.0880355873195851,0.0739098787401112,0.123064710700308,0.0813593399868472,0.0486927267092591,0.0975118486080419,0.0722237593196645,0.0505461964950372,0.10823730729584,0.0462100834024587,0.0849992570695696,0.0669373202943953,0.0675219421671906,0.130035917637712,0.0833682680917981,0.0564790861705017,0.126616012147394,0.119034089097102,0.0498849593040621
0.116720885875436,0.119975130095664,0.0858941299353548,0.0790610023961661,0.0697423981952675,0.119444629153839,0.106212125637884,0.0410739177671277,0.0642958276250122,0.0482092320745262,0.0835349380133225,0.111426745652641,0.0513970139070926,0.176700419943607,0.123064710700308,0.12391758631993,0.0504742179632427,0.104600534073554,0.078182845035974,0.0561791259467024,0.100668466991706,0.0568853757809997,0.062777092833069,0.0703928261203555,0.0856240556935136,0.0762173605736154,0.104863457050397,0.0643570318649961,0.116738463599807,0.0469417216614907
0.0874026791409086,0.126676561045835,0.0701304152614802,0.10705038083713,0.0864360643794691,0.0881763294874837,0.178347845816781,0.0611373650718088,0.0694237426509592,0.137052612304687,0.148917785096408,0.160103742194115,0.0814911507136631,0.0966313849932721,0.111338050886713,0.0818783390752946,0.0940413882417852,0.0606048336424461,0.0807459871611821,0.145141750513504,0.14228357981096,0.0713195950450589,0.0465903274861553,0.0973219706460566,0.143167911574428,0.0880566605913053,0.110306444109343,0.0732293671894724,0.0968825019088415,0.050048671150225
0.0437441941477009,0.0807459871611821,0.0545808174317232,0.0993136234675282,0.0516693887316911,0.0955966064027051,0.0512354651162791,0.0909369382227189,0.0701746916022035,0.132118100861169,0.0844037049459248,0.050385566208212,0.171017418463046,0.106901030660975,0.1013654453667,0.146684012487418,0.133762096121143,0.106442203731046,0.096889405426622,0.0524692580921838,0.149907805508949,0.11744359625286,0.115890717182891,0.160057302104208,0.0702031937918042,0.0786152024825398,0.138852127580177,0.0786908807285617,0.0582567419111061,0.213799296836343
0.100629448738569,0.054151124635405,0.129893690664557,0.059870126562217,0.0786352613100597,0.0585757006129209,0.0782981036677352,0.0715568881910301,0.073215595269556,0.0782833357692682,0.136677880191903,0.173000890990003,0.133135843783174,0.0880650698855809,0.0752930279714979,0.07757300459285,0.0938336452004116,0.0742690395301496,0.0394824918900838,0.114686597950144,0.0599687313877308,0.0914876662466496,0.103328923907003,0.11104167555916,0.0776820482866044,0.108723026873117,0.0782319767533367,0.0709457169172651,0.112436348102557,0.269209985092756
0.064520035961167,0.116757401496054,0.0780413369503412,0.0602502815780772,0.0981551722927432,0.0938055463450165,0.0772496259973404,0.101982247103107,0.0610371883843849,0.0877025162886644,0.0851509166246678,0.0770704871682047,0.18561241019034,0.0831234494434759,0.0574947100808489,0.0898759896833013,0.0572985675736815,0.242337677817635,0.133118648711477,0.0691618789747693,0.0689366735899836,0.0581062461303733,0.095396702028913,0.147992370232746,0.0813734360552473,0.0738496134294206,0.0826872831546002,0.0714233225124231,0.143095389341121,0.0727725216419565
0.0343325097455048,0.0979147152024872,0.0788401818764237,0.125187689988233,0.0736932938521206,0.0977982592922607,0.0959192418521463,0.104668611899539,0.0431456700456964,0.0780006079405176,0.0757195714846101,0.170148541347137,0.0696504192739874,0.0726759461150772,0.179144379861298,0.0624530325802385,0.17339542559332,0.053817100954583,0.0396547065721067,0.0688488051470588,0.073740933544611,0.107100996117122,0.151821026750155,0.107521429934833,0.162616893362579,0.0806679949664429,0.088230674121887,0.0581543357987898,0.102827518069061,0.0947949164066875
