1890.02938874226,1891.88209579427,2575.10324696253,2050.42721471582,3315.4487895928,2504.84961490768,1256.4434016252,1565.48183252553,2230.49419481377,2211.8357065055,2061.12349713845,284.520422675266,1081.35851790928,2615.88869797279,904.760517263823,NaN,3360.26832216556,633.711059462439,3517.35702630948,1035.6255490018,1075.42697865219,1856.94259388403,279.607337770424,1733.2087017064,957.465462838749,2356.31101200829,948.108963484748,912.783145828384,503.291813718654,991.087973620556,1675.89114067575
808.264166452141,1021.26339412018,1325.5271702655,577.565066770223,792.051081009337,1015.85003360877,393.982952800241,943.850561073919,1455.07268205551,1382.28454205012,2396.16877982243,944.102020085967,1366.94185396719,1641.90140916793,1170.87801417602,1244.15217989291,1682.06629391454,1561.44014312589,1130.50600080441,1620.22628405146,2361.84259371689,1597.31577086171,883.08352247677,786.217247701687,1841.38849606604,1102.53781762948,1513.52909179308,1531.90462328865,3385.81689026198,4410.14575970109,1462.92921475707
2070.98112546955,1214.70686895138,1614.43673381472,896.086210673676,622.374852572018,2526.31847503299,999.830696607238,621.094674366869,1267.03678365849,1584.64362456981,1668.09727360688,2932.95472370931,1113.75571265415,1498.50055988919,NaN,831.767934209197,405.073699332553,1111.48340785165,1290.92897283616,1389.11291749356,1276.69612338051,1484.91165753182,363.739991655841,1925.37285172615,480.659868833409,1591.81891832161,1476.84034046197,2464.35114348332,734.298167024236,1721.5885589522,1351.01596098864
1116.12776383483,986.46747843862,1170.03941641864,1321.88310503361,2935.31470499336,1901.02326679434,1000.1658803667,2893.48370082768,2460.26370597003,2125.91200658951,924.511793162974,908.045405776487,605.676154913569,666.550914466469,2372.57817229875,403.404646046091,1790.55063787179,1153.27776042379,1093.96556801392,577.93499538376,2676.81690068357,276.201977527141,1340.49194592282,1219.6964808774,1607.36784431672,1716.84119646951,674.510341081784,1864.02918079015,2045.78401921001,1609.34374774698,1447.9420237417
1511.04191705497,2476.77382300129,770.60247602688,1404.66670841875,1356.04055348585,1887.08558571278,851.095472675903,965.629953714301,2447.32736950019,1005.8959294387,1232.54265066695,2518.13659067823,2134.4182411602,1778.05371435537,3060.70230956527,1230.40998125746,864.337140289141,2209.71376744624,1905.05932516826,1364.17049740424,1168.7441588528,1180.71622171108,1396.5999309728,1087.68408801707,1799.49913677907,385.522943534265,2161.88940278445,2258.58459299831,1415.15746021993,1334.38509777346,1572.08290135547
1806.85875582425,1457.18271441718,2176.34444607786,1300.0279273155,1199.60051882569,1320.0844600408,1140.05769202843,1460.93129858846,2194.92261038534,1264.09882127743,1259.10332644739,2099.14792357343,1548.20758168159,2117.07741090435,1169.50652506423,901.395810115069,2284.22713729039,1282.05021699686,2651.58347822099,1445.10462862951,2726.61865466156,1145.7853293434,2416.4516718854,1505.16180341865,2352.56489216899,1298.07196879659,1648.73596155299,1676.33396384639,1128.188032285,3412.8551042489,1712.94268886375
3238.47567630664,1872.00380587859,623.503162975327,2094.49576642294,531.108266346431,1474.44159893348,2074.88955319507,1057.35621300398,2238.04045259833,810.891117570764,1056.92637969378,1022.15059275188,2211.81345955726,1145.44821652735,1410.5343114059,1128.91193030433,1727.78258229789,2012.64297555501,1380.03161864153,444.394529988941,1936.30600691169,1614.61915520916,940.503704924812,1098.02845981705,1128.2068979837,3908.90407846868,2360.12949020153,1519.85738564727,1532.53345646123,2155.71413757136,1591.68816610506
1081.9744886524,2785.10282683346,2748.82309042656,2150.50634305241,2856.23061360181,966.385545723332,1285.10868946761,1247.4997218874,2816.1792833247,1992.83747756293,1046.85098237006,1367.51805398749,1406.02690063571,2144.89929563152,2687.90353480135,1438.84054759136,729.947787500736,520.949939324251,905.033871489354,1594.07059530826,2104.30200664934,1557.42981638438,2350.08088658221,548.199696342609,928.574460033611,2457.93003316142,2013.13637311906,1924.22174393001,452.693379053589,758.2273256956,1628.91617700415
2941.30072038035,1200.00037653645,1650.81846329568,975.677949141038,3043.72747331219,878.867696737127,1549.60458116856,1640.27216776181,2656.47023301865,1287.7957603448,881.322840420268,1603.61574555598,705.337483121725,695.566966841962,2406.27042819486,1335.48177977303,1251.17183723916,683.464573540452,1573.50257721919,2215.6406530583,1844.52574020946,2990.55258864103,1851.34880564156,1681.03227423065,2187.12151074536,2735.78500414132,1219.60447221178,1387.50126673512,1940.00986841357,1243.38649952886,1675.22594457201
1990.59310383562,1408.25957291494,2061.75559745309,1332.61034478382,2512.65317541012,4389.42345165206,2867.07518822376,1942.27582407057,3213.25114546487,1500.67407488724,608.474059470877,1360.79134481114,1133.43850229592,2610.93211587307,3833.96618558819,1117.86747066905,2240.6241279443,1860.67666158752,1205.72374395886,1382.45098273709,2211.32451284341,1150.23167935736,1065.59946049361,1922.20626450711,921.631806452224,1958.77676688782,1470.81922851191,607.585343287306,674.177573677478,2350.48424582029,1830.21178518235
1184.99055107604,2565.05432534111,521.902539314191,942.646625893497,NaN,1243.13759831113,2536.31139970289,1396.17689686405,2251.33481440701,1561.8906092477,2268.30226128248,1961.35769758592,2199.35630751598,2060.00123421058,1986.53998882882,2179.72356381292,1584.54395937601,2398.20830330043,1513.24519257835,2870.98853877236,1358.89830148742,1118.92236843786,1860.3429320902,1130.18156352758,1533.50683072425,3015.14878695798,4008.85803926681,1597.31023084249,NaN,994.366368826626,1851.54456534224
1868.68130566725,2809.80947166881,3400.57516836181,1297.82024862706,NaN,1251.68669542342,1566.38433574734,1551.61611172359,1804.28162110849,1701.0114091984,2275.02815408449,1099.40498539657,3404.35336633044,820.65516375974,2316.42479878136,1252.71901496245,1519.65203161095,2384.20057576114,992.053801591995,1730.24355629263,1752.87019636286,1782.1514436666,4201.74452458645,1544.75818825134,874.992018688071,1484.2703437425,2063.49624755561,601.291769849549,2306.35493711951,2737.71149672461,1875.73251664293
2328.65267167752,3891.15842775632,2490.97683938642,2529.29219763816,1663.86756064636,3702.01874818033,3153.62699329487,2144.61822878285,2929.22813760253,1446.1807964829,1267.64940413819,1638.80872667483,1886.10236662413,2293.69697999791,1672.09853404344,1636.1530272905,1620.84604691714,2298.37876313147,2684.62823928009,1481.62993227283,722.740646866971,3118.87894357698,5565.70961514017,1008.0861381097,2911.02345589808,1139.12872997021,1233.8957084827,1594.47505763072,751.691353629916,3452.47409578203,2208.59054556354
947.248527986126,900.187003444671,2066.06130732678,1847.44921852752,1570.34324909472,1197.01427923275,966.467561893774,2584.93433834747,2495.70816341251,750.369144749322,2769.74380607573,3508.76698940289,1010.30085541473,3340.26257654931,1602.82460611,1192.49238816136,1703.55976908638,1970.122441618,3799.9624497648,404.647881834753,924.388674019111,876.476796530099,2899.41462976542,1294.74926376754,1933.60583925058,2503.03723879832,1633.80254238261,1868.92935939514,1753.94935020722,1108.96504319101,1780.85950984469
1472.41877634283,1389.82453788926,963.941190212756,1112.77410726649,1992.66946771092,2354.81538193594,2604.29237468104,1810.49235283751,2608.01932558642,2755.53134385672,1616.53651267482,3233.70611294239,1640.44742531327,2534.30230795895,2281.02802265813,561.738483361812,NaN,3486.7245054226,1300.69905002607,1089.84154183753,1045.44594240683,991.616453759731,2417.74999124853,1579.55770011119,1712.81710666758,NaN,1356.80490543463,932.275757494074,1876.3937825881,1666.46649850674,1799.6046770976
1315.65274986775,3921.20319629932,1049.07122183304,1361.71578940741,2063.3984551141,1967.61025276942,2698.82426510674,1756.21647910401,1804.45762687152,1818.43793059358,1800.79680903682,1699.84998519622,849.261793663928,1104.38806159067,832.646637441124,767.828909352403,1288.23439567166,955.361467072252,1099.2361305719,2022.5840528627,1609.78246641779,1734.7901068494,2211.57247493181,1720.75401180708,1370.89560477722,982.294576493269,2236.40617633712,1826.94585916467,2477.74668639442,1862.48737446718,1673.68171823555
1059.21373224455,3993.64719168783,2942.55956156844,831.637382500112,1553.50510003862,1741.7840328822,1484.30827629368,1651.87553617397,1912.3380742021,1474.83166541125,2259.92177638903,355.018699237477,2494.4646828494,1708.42818642157,1916.45162256043,2089.44540494997,1813.84506286843,1558.16236166307,1557.73754488574,1267.80078273857,2484.36201333167,2476.79068639401,1444.62761901066,1995.39143046535,1931.22904786924,2859.09834509279,986.573886956549,1585.97011640439,3403.48456520277,1090.23715394803,1864.15805140806
1702.85604827227,1255.00665820966,2255.12796489268,1105.46487230244,1990.98968105617,2455.40240641657,2073.70787039553,1355.64866270091,1369.0675822917,1882.08289804634,1457.77118979787,1229.81737824834,1471.75790408041,1989.02669016949,1848.18589619417,1510.35710382907,2004.45900257157,2054.21062329646,1828.23284381996,1403.89001109959,1813.52438057084,1900.69445395441,2441.16350473937,917.851887560758,1112.62786097291,1617.65760321115,1350.12607734746,2214.71931796538,1239.90912515966,1774.48529348594,1687.52742642197
1619.97171172673,1086.00885154821,1646.42582382538,979.129526958567,2701.2948476152,1425.96522796403,2045.0940123877,1184.86652150923,1075.76436491667,363.904171936199,1643.17301505221,2268.56537705412,1991.90476884643,1984.8898577939,1814.60567215078,1912.33580322918,1031.22835470387,1689.61976065294,2019.7374885243,1127.21560640588,1363.75673126134,653.082512951748,1710.0834153131,1603.70671095896,2360.9133053797,1333.10580639918,2417.089960612,4165.07091778199,2161.76429518603,2234.73531226306,1720.50032443029
1943.09011639987,1394.4841978871,1704.96535689039,1268.68409522523,1665.47341891482,2194.96918322996,2318.06369149163,1807.61335544014,1742.27174450446,1689.27473999597,2124.66302485615,1185.07077321475,1727.20018437665,1433.66567448997,1408.70468080487,2442.18219282339,2020.5900308121,1397.44970496088,2403.06809876609,2549.20769736741,1616.51782880355,1147.7092728568,3331.43347541939,1209.50598577211,2569.32185120086,4854.67145446416,2157.84171085172,2311.52336342244,2135.42873003819,1774.87498762995,1984.31735409703
2798.89091833335,1395.472869567,1358.76097367141,2267.40430155269,2473.28361113544,2796.63447430397,1585.83752512089,1845.81354090543,1514.72073003296,2015.44361029909,2067.4233850089,2064.60648255381,1605.49209400808,2450.46912124622,1102.5778375592,2103.20790717643,2703.76059071132,2307.99459988783,1581.23517419072,1683.85112890937,2040.1248909105,1594.11568675941,997.99035959768,3675.43684426587,2447.14685088876,1920.30733987668,1805.19469665172,1707.21257985217,2983.99793172963,1655.78231413644,2018.3396790281
4188.65735922652,2191.38617961562,1206.80549869635,3164.29174718668,1622.07029322104,1843.79210188423,1329.66247679979,2723.19569670532,2980.76893427532,2129.93659280564,2019.6002509342,2536.34439604661,1704.24041871981,1487.60370990396,2464.28534905484,1440.1503428143,2288.11785687007,2747.03062136035,1995.42889519818,941.575230301163,932.32438886699,1714.65339685321,2011.21564572713,1338.96496300384,2044.8453594062,2048.63486988652,3952.39424515268,1939.28738975143,1437.72488155775,2264.4018342827,2089.64636420361
1852.78663093593,2754.35119440589,1724.92078528026,2896.97520109273,2957.22587510238,1765.58041206565,1799.20187783176,1559.94007417263,2974.38381854533,1390.41821514458,1066.03261884278,1785.4151482292,2813.2393847222,2518.82193126735,1550.90523907611,1298.05448004725,2384.38686018627,3739.71716114619,3222.02796643342,3114.8428966739,2360.03615521869,1662.92605134756,2479.70947915223,2473.58545840484,1721.26205158746,2402.71658101525,2787.18834729613,3082.08786347916,1477.66149774839,1861.75836816972,2249.27198748738
1464.17076812267,2007.99978472691,1646.76531849299,1541.17060881376,3264.18258991495,1814.88903845326,1251.41235622565,2898.01964609077,1242.55088315377,2706.51291589394,1462.55198190695,3186.51270976638,2394.23459914246,3515.7722554733,2584.53680262823,1688.63905032887,4334.22503859694,2689.74883079408,570.583118672991,NaN,3725.31061581782,3736.58052876731,1950.94577825077,2291.874430827,2932.08122727995,2237.10006908603,2055.8440864527,1404.24185779369,2545.64293831811,3168.60157193347,2355.61039316296
1141.72209041304,3043.50679626159,2410.39926270061,1830.63202018209,2287.0707614114,3375.44220052616,2421.63906577856,1645.72059044239,1247.16019284762,3548.9754352295,4086.31421442712,1902.73646847462,3484.02833228456,1752.02342619486,1201.35767596716,1401.90058310609,1771.57968621249,1420.10797791399,1333.25436509972,3035.65952114953,1931.01364490865,2146.18726346301,1961.65081526459,2590.38892826451,3041.1840367225,1667.30184154422,1162.94071572607,1289.55220024778,1201.12810243865,2321.76377138744,2121.81139955302
2929.39255410859,3970.61745937197,1721.17803527753,822.282349278292,2518.41466664954,646.278199981297,2550.26505297096,2025.54381377056,3852.45251655251,2222.67832267253,2541.07346927034,1314.85539576879,1858.95604266572,1054.57353792695,1229.05550206087,780.282056241251,1757.748317857,2148.19001429312,2677.1142575998,1939.20929768073,640.563365928612,1932.17454463035,1392.54748345944,1222.18550524344,1900.84443071387,2552.57879254988,1071.42108341601,1749.63543610899,1342.49763058879,2769.47067313832,1904.46932692587
1163.66757174913,3177.35706343349,2444.36608630596,2251.27423403037,1799.00031895159,1531.24085307261,1437.85698353125,3192.34405836937,2132.00534096344,3117.14033156958,1506.49178207633,1013.30742786855,3800.35704238867,2060.90576979207,901.522958901471,3027.34411817286,837.681714366895,1148.05122856067,1349.59504718792,3169.67899986077,867.307873697909,1661.32732900935,1502.97098219078,2331.34293581248,2317.43783256358,1937.71176078326,3641.27767133701,1767.24765360797,1895.4848735174,1834.36194501381,2027.25532628955
1897.29335827194,2788.34154801675,1605.67312266161,1247.23866158586,1299.80343355861,1417.45786379668,1289.77607563938,1374.197831552,1495.28138458959,2078.63993985826,1528.82801500096,664.795218610655,1485.88303521634,2304.1643210026,1438.87822767083,802.351367763068,2007.13486273062,740.107123905953,1629.84992251296,3385.15576498888,970.516180039688,3121.47887115663,2040.25007549535,2784.40389680589,853.289331469206,1150.21703871896,1169.79188964869,1083.44462085008,4078.87333028531,1449.10168502767,1706.07393328103
1817.59662343921,2161.76129238783,1439.64256959742,1093.77916270341,891.303943077457,4051.42148055041,1929.26136287137,1446.60488236054,2044.08240574908,2987.78532929962,2241.85396949921,1508.23445408696,1355.61827747162,1763.92682239984,1687.79064716708,1270.38407671707,1386.72466782242,4011.02183637771,948.050547788673,1131.5406406545,1686.83912091361,1774.52231134869,3582.54958901329,2720.30053482864,3017.24205136296,1870.25773409459,875.826249433747,2028.55119474567,1719.76737255132,547.916441501793,1899.73858639386
2070.17012085962,1535.09072262138,1540.85071534365,1819.64317362544,2124.35434431559,1152.78960012588,NaN,546.802853763372,2552.71457346612,2888.92419069542,1752.67048293851,2179.11474130918,2551.46590625367,1723.03301217902,1007.9014622139,1887.16402381931,4611.69697062052,937.718093582075,1675.79268463546,1624.86038586512,2423.55035500841,1507.14899376968,2497.30825061245,2380.94662469446,766.774111445879,1842.83564882112,937.990406067132,2201.45965470667,1699.47292075613,1295.52696374917,1852.95765475394
700.328349796416,1082.23992093998,1201.01002802512,1754.19038110185,4301.0452723299,1756.23762889176,771.89318703316,2761.38645680309,1631.23179222773,3942.64929168765,1497.02233986911,1636.41020862424,1399.62832649095,3427.7155527859,2414.83819940058,1144.70836052969,1940.91162539967,2055.73380811712,1175.61766500682,2595.3159319984,1272.95017667135,2162.5227190274,1344.98510327871,1134.60657811537,3167.77447232678,1851.84284849587,1502.03940284339,2579.36823329985,2293.18326324282,1476.25456489898,1932.52138964199
1930.791622017,3176.78254526158,1721.63815287057,2305.31873692327,1631.23179222773,2755.34593771148,2246.4548583638,700.328349796416,2059.9475367774,727.046949580206,1919.1813349164,1945.76891649969,1170.59212857805,4014.98742152468,3427.7155527859,3383.41410078397,1429.33567889889,2204.30216915814,1129.23017608035,1812.64876649253,2334.31794417232,1032.45903056412,1119.93886872622,2759.44002761564,1541.62354307868,2165.19925404182,2201.89155177507,1625.14415160238,2104.02495557238,1505.08404102977,2002.70620318088
1580.02453803219,2539.10620218726,1810.99982360307,2133.38493155989,1445.03608685753,2242.93989623413,3490.42274379888,912.031239661737,1043.18033487149,2230.3713753882,2341.74081769695,2779.53724262867,1937.72795180413,2461.07501589353,2406.29735283234,1523.35327797847,2348.69321619984,1694.0746010711,1887.24101681917,4948.16891544589,2473.03593398617,1507.08800384784,849.519373045758,3056.95141478786,4171.1643552073,1882.3939424547,2693.53723415669,1995.07041860056,1504.16280985437,749.272113798386,2154.58673934347
1081.09912095249,1887.24101681917,1025.7749891556,1923.26331225705,1217.43513269571,2244.20626246775,1377.48216608985,2206.55179468911,1226.81236413798,3002.46710943215,1409.78463927361,973.766141619603,4158.56900557557,1775.96236902562,1780.51592253376,1953.96192063234,3564.9100960095,3255.48908573216,2096.85333363109,1115.16312063464,2764.41274082696,3268.98111505451,2595.33504416141,4812.66917847792,1990.6574220222,1407.71600690603,2565.07162932628,1412.32701549617,768.654530404543,2828.79782221154,2123.06438027508
2158.84598905312,972.124215871436,2433.58886298536,1116.7846004827,1602.48120021677,1608.9657973071,1480.36416450566,1625.71414634111,730.341366431447,1154.92869762615,2827.59898499418,4605.61071235078,2406.80185531107,1908.93484624878,1256.78462466987,904.364597781208,1543.237220559,1947.53305993256,665.0474530758,2647.265101791,1128.34165543175,2287.26308462514,2335.86289803549,1279.2130265752,1390.62634179954,2653.44311859203,1345.46254763529,1861.89939992059,2336.98447037597,4002.6696879511,1873.96945761591
1396.45206980276,2294.70615595431,464.66921536761,4688.75235416936,2329.45956129828,2281.8600080355,1582.59419593201,2322.47472838645,1427.23627861081,2148.86904063596,1515.28356584479,1844.35423280448,4195.22921389592,1707.28380398046,1369.74043808451,1384.51422852033,1092.8275419855,2832.66174595097,2433.18857767199,1479.39755908771,2275.6361609777,1549.30961498958,2113.953175047,1829.54965580896,1833.98611591052,1540.63916251142,1584.97454572007,1851.14849636658,3800.52270833927,1203.93413663871,2012.50694294432
526.622371980376,2023.61145229693,1616.03596207606,1529.64990566519,1596.93113815546,1529.78531644257,1545.67600516379,1630.04777855458,669.844353985132,1968.4336685411,1127.9918735467,3473.48504960354,1305.78049517853,486.507386140937,2893.34832920385,1508.17175824216,3923.65247089038,1429.46105433804,1231.6017777296,1345.73480857946,2873.76478810488,1850.37936159291,3604.42572870042,2308.3631580231,3538.51740610181,1820.71390235891,1662.06518668054,1253.91685423783,1397.90077937999,1539.65249554358,1840.40242056794
3085.38105961061,1831.33500958359,1485.53657360115,1811.50370684752,1433.71052158072,1694.96882137688,1143.52172185749,1451.83435612215,2050.16863781066,681.181426795205,2080.39372429635,1915.09184457858,1363.24038585007,3286.05814359858,1296.56393145681,1307.95071896667,1582.25218982489,1625.47641710632,1776.97196435752,3579.53625949234,1476.25569957705,3590.54290157772,2033.78771806613,3079.96661149236,2207.10696903819,1692.09599149805,3575.20878750792,1338.70275052963,1090.27152853752,2436.55600597598,1966.77241261715
3227.63974783509,1388.95600429342,1596.70022724197,2173.62541126703,2948.60169396476,2523.97850985827,2017.14424982853,1036.52619977136,4400.04109726554,2529.97793187053,2104.47407391069,1148.54726746444,2368.11454300457,2716.78871388106,2841.47682451648,1391.71948038651,2056.27534913086,3828.86065882058,3588.85949022719,1914.10109667412,1553.57884058554,1969.81727843091,2777.75918767005,1026.2769524645,2015.84966956459,2172.27172448456,1738.42697914339,758.298300444556,1769.2292441512,1612.92690962678,2173.22812192597
1411.42654626617,1852.50827629287,2278.06701166531,907.028651951281,1916.34207166302,2104.91506887751,1245.48491773247,2596.81184950793,342.860576289715,2894.38792548939,1457.36647717308,1836.8833990371,1602.32658013578,2570.74979008004,2685.30092438956,1391.8360184613,884.191297979401,1646.4778698675,1909.84496867914,1734.87278275879,1442.77736738818,1747.73991775766,1439.70233673448,2595.53574719964,1918.92330005913,2331.54015790675,1317.60135719566,999.142998904844,1623.92060932704,1463.00462168698,1738.31904728192
1844.28207350525,1861.9091526342,1362.37525608124,2457.6009876141,2601.72843229203,2226.38447331394,442.807571000167,1832.69339927767,1285.86617160527,1305.23056878949,3651.02081623424,2118.11229545967,2086.02316319158,1398.70374989562,1667.58474774116,4206.24944394618,1955.37243962014,1820.0013279056,1798.5045181656,1309.72850450097,1175.51442254717,2331.62305696567,1409.0668562124,1317.60135719566,1585.44365633649,1473.84193419057,1143.20254381476,1609.2223540214,2032.89845017857,2824.60227677683,1871.17320003379
