-2.531007556136543712e+01,-2.845923896278403475e+01,-2.009982899976165172e+01,-2.581542779577815949e+01,-2.739828969406023518e+01,-2.705607504849666967e+01,-2.247783071633563878e+01,-2.503845944544832136e+01,-1.686550116018027268e+01,-9.579274038247719503e+00,-1.328743397621568612e+01,-9.891257656921379038e+00,-6.787007697287639196e+00,-9.451667076160031655e+00,-1.115422499168039927e+01,-6.725293736799244471e+00,-9.552814245074271682e+00,-5.974665483088341666e+00,-7.001539221332315321e+00,-8.443227054944685506e+00,-8.136784541697075213e+00,-7.020315704755710762e+00,-5.750932620590508471e+00,-6.308799511192072274e+00,-6.717368796902380090e+00,-5.175126548098146984e+00,-6.357244001599498873e+00,-6.281462988881411746e+00,-7.459653827811902005e+00,-3.766959326169812883e+00,-4.800516514961720382e+00,-6.235653206121194003e+00,-6.496844079531662430e+00,-5.371243572619544437e+00,-5.349663616837486479e+00,-4.432795885581976236e+00,-1.456616617228953636e+00,-1.722286384636660062e+00,-2.353887921762271684e+00,1.467669325041596751e-01,-1.358309152420224208e+00,-2.329586891730947240e+00,-4.887200900075608700e+00,-3.780796419933158958e+00,-7.888194511357321304e+00,-4.233219667407136733e+00,-1.370457236615290342e-01,-4.847983484970596280e+00,-4.476470589830549685e+00,-3.219896869580328058e+00,-3.756028835188078840e+00,-5.422705253470329723e+00,-5.491101183417753440e+00,-7.051906812424116211e+00,-7.376237879111979368e+00,-3.746325816628497840e+00,-6.388891977686862234e+00,-5.849604236952331782e+00,-5.867535887768843494e+00,-5.260088514646143132e+00,-4.846424439124620065e+00,-4.440000738511023393e+00,-3.270344848905003765e+00,-5.929530019508908012e+00,-5.729923658737099856e+00,-6.288751872490649930e+00,-5.514262880930309585e+00,-6.839036332627141057e+00,-1.044165713837334053e+01,-8.885619376114407331e+00,-1.035782166488320932e+01,-8.933317598559666450e+00,-8.787732777754692748e+00
-2.649617904778049038e+01,-2.982247459945545387e+01,-1.986933467210672433e+01,-2.529982524277631128e+01,-2.794755309571574386e+01,-2.687019103394183261e+01,-2.197598724010846638e+01,-2.497395273894531442e+01,-1.652213722537681306e+01,-9.429425049929161418e+00,-1.320167334959020877e+01,-9.950921447171918288e+00,-7.121187857814231137e+00,-9.217941276179516308e+00,-1.145457081759335694e+01,-6.879449486419920490e+00,-8.682052655592427115e+00,-5.977175952220342481e+00,-7.001412762512813970e+00,-8.544024315036221395e+00,-8.217922298785584445e+00,-6.912622470940696928e+00,-5.963275042829971895e+00,-6.210568863206818335e+00,-6.665737951548082130e+00,-5.153836240746882069e+00,-6.701943981057691957e+00,-6.194899316823001101e+00,-7.213001599971944344e+00,-3.854214362674559524e+00,-4.944556325619841708e+00,-6.137288072182588650e+00,-6.578496676452023628e+00,-5.231598380316039965e+00,-5.381838057037793277e+00,-4.378195889944633379e+00,-1.358101631943225307e+00,-1.741659001610295965e+00,-2.383595651985727315e+00,3.357871590617447777e-01,-1.204785478283105560e+00,-2.470242450303223869e+00,-5.179144578061853466e+00,-3.801876741055851383e+00,-7.918351740149455864e+00,-4.482210709650010116e+00,2.025432012788757952e+00,-4.788554679024013438e+00,-4.429607345386273209e+00,-3.410856972945619514e+00,-3.711919192704123294e+00,-5.355835704660897534e+00,-5.774149536955465400e+00,-6.896365015855167258e+00,-7.587276685251534758e+00,-3.865268512368523979e+00,-6.320965593436818075e+00,-5.599284128264913285e+00,-5.770698247999249908e+00,-5.032222259525573449e+00,-5.322757912702025251e+00,-4.453348523240420853e+00,-3.117354270074710332e+00,-5.938289992489300673e+00,-5.855238766058198152e+00,-6.106853832885621003e+00,-5.401842286243536684e+00,-6.882361768495598220e+00,-1.048810906836576073e+01,-8.746386694445099863e+00,-1.013957642687100247e+01,-8.902927723966939766e+00,-8.724089675756719231e+00
-2.711772801319536441e+01,-3.066479595550388737e+01,-1.960562705879211975e+01,-2.507050110072500004e+01,-2.780059954062470240e+01,-2.719536761356734900e+01,-2.156681136152622713e+01,-2.542121968101321627e+01,-1.673260137483352139e+01,-1.010167923188540229e+01,-1.311470517452917584e+01,-9.916700788046716397e+00,-6.981915916978698178e+00,-8.909453153648414059e+00,-1.138496658196860345e+01,-7.147537470456372333e+00,-8.509607600167017338e+00,-6.442687941363583803e+00,-7.178667442127453668e+00,-8.366731623409322083e+00,-8.250034447017768002e+00,-7.179170891182566905e+00,-5.879501297363820100e+00,-6.208217144172368585e+00,-6.723407208514316835e+00,-5.438993582517276160e+00,-6.976631069542716723e+00,-6.388995597477365784e+00,-7.425915102874009577e+00,-3.999789827731519587e+00,-5.050609692280953134e+00,-6.004182765021981893e+00,-6.429832216602108019e+00,-4.792039576074103024e+00,-5.530785672000538611e+00,-4.320904283881793262e+00,-1.560078034034428907e+00,-1.780932095071706911e+00,-2.532534954022642282e+00,4.227183974726875793e-01,-1.182123257302290842e+00,-2.291156225030541282e+00,-5.278165373406310756e+00,-3.829901619251884881e+00,-7.876639522919370862e+00,-4.534141971934494642e+00,-6.969269284772305895e-02,-4.803634408444024118e+00,-4.389092459686416703e+00,-3.140371583923804000e+00,-3.601989211072680330e+00,-5.552156656358365083e+00,-6.390505793828239689e+00,-6.974369671071166010e+00,-7.500470488308211614e+00,-4.002606510184841149e+00,-6.078036348124507882e+00,-5.631705151994296443e+00,-5.841161101914246423e+00,-4.665748663731204893e+00,-5.454309197831921807e+00,-4.492316542887714093e+00,-3.128838635305971394e+00,-5.758776988278974329e+00,-5.873165185456807436e+00,-5.877883403472409007e+00,-5.410363920146478378e+00,-6.968547413188542095e+00,-1.047489635902626759e+01,-8.897575031332641160e+00,-9.995061757870010055e+00,-8.767001072901008385e+00,-9.043192871633387142e+00
-2.760188786625802493e+01,-3.111389332411044251e+01,-1.949827376993570738e+01,-2.522437374583546799e+01,-2.775458854062249259e+01,-2.717131082439906109e+01,-2.213453800522805892e+01,-2.584706340217960019e+01,-1.685144970449121615e+01,-1.051069188826661893e+01,-1.307018092418801203e+01,-1.000866550852482284e+01,-7.050363403549974706e+00,-9.084215796075413962e+00,-1.119651897303954158e+01,-7.109061127141274916e+00,-9.409675518795777904e+00,-6.634021515601185470e+00,-7.509273580518994962e+00,-8.538716662085553466e+00,-8.268606875365225761e+00,-7.266692670168488632e+00,-5.977744551121154437e+00,-6.708032661912853634e+00,-7.097448889303884734e+00,-5.657669570615474264e+00,-6.604197405197433035e+00,-6.458628185061339622e+00,-7.701286567923858684e+00,-4.130566894989025961e+00,-4.989823696708693745e+00,-6.072784217126789841e+00,-6.371231398266452572e+00,-4.836134324488469360e+00,-5.564963808517260802e+00,-4.218034118870267690e+00,-1.820591263653009051e+00,-1.892687493233709883e+00,-2.421836047297250438e+00,4.677643185541621174e-01,-1.473471377829282725e+00,-2.123057665145147599e+00,-5.035674437289631378e+00,-3.723703859017218232e+00,-7.770784991240971884e+00,-4.404716915732264759e+00,-2.869278458026128131e+00,-4.627281540808903415e+00,-4.267980327563709153e+00,-2.847429347389161425e+00,-3.773912103020121478e+00,-5.650897791872547593e+00,-6.726344173758294076e+00,-6.888935848567755649e+00,-7.278834677080703308e+00,-4.138709588353969515e+00,-5.490917660751197360e+00,-5.266405464822660143e+00,-5.791982941016785347e+00,-4.210444205546004071e+00,-5.110457124542997498e+00,-4.559324777210159496e+00,-2.996101505137476639e+00,-5.486052346661324464e+00,-5.962696163543944827e+00,-5.956770323082017704e+00,-5.471698111108382001e+00,-6.883661165878308452e+00,-1.046330118339654902e+01,-9.058402601671479815e+00,-1.013109231430312462e+01,-8.825853725698921792e+00,-9.106308501887825813e+00
-2.783533667104535780e+01,-3.154783918685544819e+01,-1.919610492516574496e+01,-2.525678452879525082e+01,-2.812121688902658789e+01,-2.668355275051576569e+01,-2.286761642678771977e+01,-2.587940848602247712e+01,-1.705742362761650099e+01,-1.051490668736929379e+01,-1.282060553693295901e+01,-1.045247186350694690e+01,-6.866532087809966711e+00,-9.144725149554831845e+00,-1.150754141175746881e+01,-6.964499628019382271e+00,-9.950238929415963440e+00,-6.331126886694907974e+00,-7.735179675442227065e+00,-8.546271473287026410e+00,-8.416586953459633591e+00,-7.253565177169041256e+00,-5.959447679853506763e+00,-6.745705537802998641e+00,-7.212111860377675931e+00,-5.773021514525452424e+00,-6.237482374883772884e+00,-6.109600721684102176e+00,-7.861525076719562577e+00,-4.615000865778336347e+00,-4.946214746424184128e+00,-6.141240440920842758e+00,-6.583817623028718202e+00,-5.211917556026133269e+00,-5.531929499188561472e+00,-4.088440147346052100e+00,-1.987762291271105486e+00,-2.106720304390361953e+00,-2.245868717126406455e+00,5.565648374974132562e-01,-1.536168198417216857e+00,-2.289377109634042728e+00,-4.920740690690088570e+00,-3.579425363760181611e+00,-7.782805033069237766e+00,-4.634614360427800506e+00,-3.674400839714671463e+00,-4.655987141672435214e+00,-3.952303894459448408e+00,-2.838943296972444852e+00,-3.690422148483991194e+00,-5.327833254219903836e+00,-6.664110879671590659e+00,-7.049139022819162825e+00,-7.409281686654171750e+00,-4.265053037382850576e+00,-5.609007530156162602e+00,-4.932878055115304861e+00,-5.533869629013069336e+00,-4.512103642704193618e+00,-4.940214666788207865e+00,-4.466719756143008979e+00,-2.996903015742355514e+00,-5.395787913607893671e+00,-5.958462776224443758e+00,-6.040821696150675990e+00,-5.587503927611673582e+00,-6.828405911269750383e+00,-1.038550227429688633e+01,-8.595993370125045274e+00,-1.048714999974082396e+01,-8.717782907016779603e+00,-9.242813685517518252e+00
-2.831079248860172370e+01,-3.285871990626850447e+01,-1.874642865094420330e+01,-2.515387837227308054e+01,-2.863215509161051742e+01,-2.637343457319855133e+01,-2.323731947582695057e+01,-2.599912750464466171e+01,-1.735766330676635150e+01,-1.044182741473191456e+01,-1.253833642077146848e+01,-1.030852093861101260e+01,-6.991834941114008828e+00,-8.942614992557224696e+00,-1.190673756693495733e+01,-7.066362599766367047e+00,-9.857089459392653907e+00,-6.150695191994731914e+00,-8.207750535515266677e+00,-8.595712828678259143e+00,-8.440179931584527395e+00,-7.375328870349235011e+00,-6.027171362972301161e+00,-6.509324428063902879e+00,-7.095385594148751807e+00,-5.549981249146254569e+00,-6.366499536664637304e+00,-6.069486373653413480e+00,-8.066391390591151733e+00,-4.894385529268517665e+00,-4.991541437993621599e+00,-6.186084330013454036e+00,-6.723607174966358180e+00,-5.280244125871282002e+00,-5.674791949171710037e+00,-4.404085803142894662e+00,-2.039063915479407463e+00,-2.135495608117385924e+00,-2.410885280109046569e+00,3.491370225387847026e-01,-1.756457474328753099e+00,-2.329038964023613545e+00,-5.096024311872322521e+00,-3.459232286305358173e+00,-7.973410694266843457e+00,-4.761779111316516655e+00,-3.884675358519418253e+00,-4.593087861822534812e+00,-3.993397971929513179e+00,-2.914230673243722869e+00,-3.425304149289829958e+00,-5.346826264050826616e+00,-6.355074065687828622e+00,-6.832551692788254805e+00,-7.646466910486014790e+00,-4.158530834865301173e+00,-6.050005960309272623e+00,-5.145345828905210084e+00,-5.627313120312730454e+00,-5.143736247554313579e+00,-5.049343347149718220e+00,-4.691074464807043931e+00,-3.389264350812739135e+00,-5.434003331288471905e+00,-5.832469262622918649e+00,-6.125732748740119860e+00,-5.564530420281519341e+00,-7.018830999129610504e+00,-1.063842996296038734e+01,-8.652402334742527401e+00,-1.037203855708403388e+01,-8.810699952846967165e+00,-9.236486030705552963e+00
-2.835946597347963305e+01,-3.340718016495107889e+01,-1.874401080793482066e+01,-2.534278626497452080e+01,-2.913033672470279001e+01,-2.639566458242927638e+01,-2.331918504659659774e+01,-2.577726638192943653e+01,-1.741979310901627187e+01,-9.712991531921975508e+00,-1.227868231216980810e+01,-1.024986719922676315e+01,-7.190168924193810263e+00,-8.600958854346536953e+00,-1.199994174913985034e+01,-6.840764147025959474e+00,-9.914524838370205373e+00,-6.713664885565394869e+00,-8.719781188467063515e+00,-8.270505845986342308e+00,-8.520304497026181423e+00,-7.445018466633222864e+00,-6.198421479455103800e+00,-6.030024043287531832e+00,-6.927701226543934609e+00,-5.248242185458451559e+00,-6.705796090596836123e+00,-6.133280033315892332e+00,-8.071759731018921968e+00,-4.863582909786567043e+00,-5.074375214199875472e+00,-6.480064514422530841e+00,-6.672199684935586461e+00,-5.247857345481633295e+00,-5.755393059502101671e+00,-4.781851631363979394e+00,-2.088457414592768124e+00,-2.191518075401975185e+00,-2.455417013758891986e+00,3.026950802324628320e-01,-1.651393717831779240e+00,-2.322186337065411443e+00,-4.767057928141545275e+00,-3.464891534915725657e+00,-7.998261428343179880e+00,-4.747716417472670258e+00,-3.908346755420676999e+00,-4.660199145329473325e+00,-4.360940524923065276e+00,-2.727036902255177697e+00,-3.608761941842086873e+00,-5.562775656117119993e+00,-6.245244620580189476e+00,-6.523471764857227129e+00,-7.569513175867930599e+00,-4.104230190082311935e+00,-6.328827372817160679e+00,-5.113684682695264883e+00,-5.908186366687465885e+00,-5.473405805819688830e+00,-5.205143162268698553e+00,-4.802229981386868296e+00,-3.417757126284745706e+00,-5.735678914993645350e+00,-6.128002372096084116e+00,-6.324044381632457856e+00,-5.583413821824620094e+00,-7.101081953662474966e+00,-1.066960619555476875e+01,-9.272796075216739098e+00,-1.029223738399992527e+01,-9.075643490123676216e+00,-9.507740014941727935e+00
-2.743274974598950777e+01,-3.271285852541987538e+01,-1.880861285665200100e+01,-2.568257688294908192e+01,-2.925785791770444177e+01,-2.665678894816993960e+01,-2.335399339851187506e+01,-2.549423607093139665e+01,-1.798181630849330759e+01,-9.124719263290366200e+00,-1.195376475823872298e+01,-1.039149351038014402e+01,-7.520912719241334976e+00,-8.118275826670940276e+00,-1.185825194391842352e+01,-6.787722235530359249e+00,-1.006525494901029560e+01,-6.935118974715010154e+00,-8.794931899213745297e+00,-8.181899584566071582e+00,-8.670476551964547696e+00,-7.517306924862480422e+00,-6.443872428647873463e+00,-5.944186244318708567e+00,-6.977961122890787848e+00,-5.078504956943909576e+00,-6.700765438799144214e+00,-6.565681700296418732e+00,-8.196632253684402514e+00,-4.943766799135008938e+00,-5.194445389920584688e+00,-6.921770482076184727e+00,-6.518712322673962056e+00,-5.374919270621008494e+00,-5.960427711813352403e+00,-4.941042600975439569e+00,-2.231360870335033386e+00,-2.429854092235270713e+00,-2.602113294883048322e+00,1.298705251491507062e-01,-1.275946346132463605e+00,-2.552780478453940294e+00,-5.045486731144567472e+00,-3.327786374119475088e+00,-8.163991711390094608e+00,-4.865369764919579509e+00,-4.230579706800677187e+00,-4.748370818659298997e+00,-4.366571981515917855e+00,-2.777293513489648369e+00,-3.555669298050363469e+00,-5.403489492453973142e+00,-6.346137514805031188e+00,-6.462875639237425140e+00,-7.434483593397686718e+00,-4.200210668771465095e+00,-6.635460728102265726e+00,-5.360220064308984789e+00,-6.146538818194952292e+00,-5.521452558956254641e+00,-5.899456908695785984e+00,-4.882140881460657056e+00,-3.694240650927289593e+00,-5.941049703599075471e+00,-6.346815041048106565e+00,-6.448812032232650537e+00,-5.441356526046853048e+00,-7.061196080898882954e+00,-1.039657828179931087e+01,-9.534712907822353145e+00,-1.028509124191159430e+01,-9.026289886099705839e+00,-9.723197334862920371e+00
-2.696709723501341216e+01,-3.215414059954090931e+01,-1.918487087309667771e+01,-2.590822937335869014e+01,-2.915420450350843140e+01,-2.604709067362760067e+01,-2.383000212760038750e+01,-2.533962611681577215e+01,-1.825514887249919127e+01,-9.132301718886306929e+00,-1.253650428723007515e+01,-1.016043151489322049e+01,-7.485515655920287337e+00,-8.254892911545617551e+00,-1.160121779938383568e+01,-6.472394777078638306e+00,-1.026342703867768691e+01,-6.673722281558017499e+00,-8.777708001612628763e+00,-8.466679959376163467e+00,-8.569232646823316202e+00,-7.538179622823296455e+00,-6.721992540140525385e+00,-5.994776857731414665e+00,-6.908869518021376166e+00,-5.194790079637435554e+00,-6.676739543047096603e+00,-6.554490223608464561e+00,-8.277428026850067511e+00,-4.831141504195860747e+00,-5.272249765178413483e+00,-7.004195043126630438e+00,-6.348513627121383784e+00,-5.730684922533426651e+00,-6.262583285790720211e+00,-4.959627372651467248e+00,-2.344365580709922625e+00,-2.404301760139742505e+00,-2.744791983546341463e+00,7.528430091757998266e-02,-1.397426694561402227e+00,-2.570320916033573155e+00,-5.172449879870476330e+00,-3.091254367235785505e+00,-8.179395543595045837e+00,-4.826017615082434986e+00,-4.747742436331331639e+00,-4.680644920101977746e+00,-4.411732225740011337e+00,-3.113210713276728381e+00,-3.610095520054679152e+00,-5.297753673195332524e+00,-6.489649271212673654e+00,-6.614028933324220816e+00,-7.243590671404055215e+00,-4.357586899310141426e+00,-6.767527726223635298e+00,-5.888482241523727012e+00,-6.138053985756134701e+00,-5.689246789651861924e+00,-5.887741425046568722e+00,-5.013736077814828995e+00,-3.752269005993268181e+00,-6.018238119684220067e+00,-6.599974564167813362e+00,-6.636860362487579934e+00,-5.414681674362700647e+00,-7.201576994900037221e+00,-1.017077182462763218e+01,-9.988371476667611049e+00,-1.002091855853500846e+01,-9.236803148019085086e+00,-9.669744214672318705e+00
-2.792386961520032074e+01,-3.249050508427377792e+01,-2.006213937430094774e+01,-2.640723454577274865e+01,-2.920529584875980333e+01,-2.615730953312271367e+01,-2.399380296174479099e+01,-2.521925612546149864e+01,-1.879908937538181135e+01,-9.555382691659779937e+00,-1.318216940548081340e+01,-1.004500945879815887e+01,-7.412626288616155357e+00,-8.764759766604226954e+00,-1.178968608902973791e+01,-6.391487411760027548e+00,-1.023147953401243626e+01,-6.736645354162005717e+00,-8.764122447632523460e+00,-8.280542298955495539e+00,-8.312829829821390959e+00,-7.562614172289410241e+00,-6.997780019711322907e+00,-6.263996157736723802e+00,-7.130722735655751876e+00,-5.393703108342088548e+00,-6.999109002775441901e+00,-6.273707455243604514e+00,-8.028829082082756585e+00,-4.693477301398680801e+00,-5.282693099226970723e+00,-6.978863774612721116e+00,-6.431062714399027769e+00,-6.062964364152808372e+00,-6.216258375118672852e+00,-4.937338002593027575e+00,-2.437164046902084102e+00,-2.328121194383113490e+00,-3.136940369089949332e+00,3.040991946546198754e-01,-1.696192373429439515e+00,-2.626190592685111458e+00,-4.836718113784658435e+00,-2.964545519643611904e+00,-8.203642534965730704e+00,-4.820695747744146331e+00,-5.053421812303405147e+00,-4.599877134886504848e+00,-4.538238557485771096e+00,-3.126212485931398444e+00,-3.762817822522836586e+00,-5.453036720472093535e+00,-6.534142141854589525e+00,-6.674878031822451874e+00,-7.544796856822792108e+00,-4.238522644504132408e+00,-6.938946045199163137e+00,-6.099481325144374466e+00,-6.185982786740370720e+00,-5.775591573269486467e+00,-5.940836888569088536e+00,-4.810997313122767238e+00,-3.625293301851695293e+00,-6.188862260104251334e+00,-6.686661165382217220e+00,-7.021430539831152728e+00,-5.145236865984371022e+00,-7.348433572378137768e+00,-1.018506120688647876e+01,-1.035006905910960029e+01,-1.015225424635755935e+01,-9.276958331194718355e+00,-9.752622436143406404e+00
-2.793298172776749411e+01,-3.238662666533122092e+01,-2.095158758993499504e+01,-2.670156516331493179e+01,-2.890935732238027001e+01,-2.644709179238028085e+01,-2.424563075049506011e+01,-2.527546326846997715e+01,-1.914149608482194509e+01,-9.972383704697232787e+00,-1.327134333253316356e+01,-1.025464893814583789e+01,-7.177073301120467264e+00,-8.622406359853421520e+00,-1.168902255063087736e+01,-6.685140380774896585e+00,-1.009765654218725217e+01,-6.631696629736334003e+00,-8.676529118849149569e+00,-8.107534619876963333e+00,-8.164377412082844288e+00,-7.453648843388184453e+00,-6.831944724797719637e+00,-6.608223169628861804e+00,-7.283759592337011313e+00,-5.232675857862342461e+00,-7.263620422791752240e+00,-6.395405391848201226e+00,-7.931852130380587340e+00,-4.510473541148090959e+00,-5.234990279785471046e+00,-6.836545635383272312e+00,-6.422608291237892786e+00,-6.292861321277099407e+00,-6.055785726227796317e+00,-4.875067102058848967e+00,-2.536320604905653475e+00,-2.387450330718374758e+00,-3.167116381307203632e+00,1.686599189749239669e-01,-1.692172394183400819e+00,-2.869916412925074489e+00,-5.069040252398560931e+00,-2.923489015205078978e+00,-7.956279488571077252e+00,-5.017727318776374013e+00,-4.934893547850588646e+00,-4.567038289254715444e+00,-4.561938174488987308e+00,-3.102490676646377121e+00,-3.766986842240888755e+00,-5.651036337753211569e+00,-6.116863024378601743e+00,-7.025822992669601419e+00,-7.558079822963072125e+00,-4.176342783690062177e+00,-6.936435014931408460e+00,-5.990319552992994900e+00,-6.410604994805860102e+00,-5.707634673271845926e+00,-6.135273617416276082e+00,-4.754394248499860254e+00,-3.663997310287936404e+00,-6.337931299609008917e+00,-6.442064475377609511e+00,-7.093574533120712289e+00,-5.175891216000771067e+00,-7.302394044838361964e+00,-1.044105077961626371e+01,-1.038262897946486873e+01,-1.032628450000749609e+01,-9.113770206705366306e+00,-9.957089996982077196e+00
-2.765210789375474576e+01,-3.224773954478413884e+01,-2.109622463578559604e+01,-2.723986458815751988e+01,-2.887488810936314465e+01,-2.651710885897041692e+01,-2.399755158094552954e+01,-2.561754558560851791e+01,-1.918174429416052007e+01,-1.066237256020621871e+01,-1.339180670423834840e+01,-1.086054399257140446e+01,-7.499812065681529916e+00,-7.826279190462678059e+00,-1.151478468347294104e+01,-7.026441226125939465e+00,-1.025165039234049935e+01,-6.461557770667108791e+00,-8.761801392994568616e+00,-8.477806722288480756e+00,-8.247926343749107048e+00,-7.309243177016647941e+00,-6.713065761028088829e+00,-6.916708811553522906e+00,-7.360667197523275362e+00,-5.034629810774133851e+00,-7.270946687522712892e+00,-6.866014230604494450e+00,-7.825017782193254945e+00,-4.607698279819925524e+00,-5.245428799323321734e+00,-6.863718875356072502e+00,-6.374365180453080981e+00,-6.459182275486339719e+00,-6.015644673474598747e+00,-4.912123089388128250e+00,-2.539821049650770490e+00,-2.445772066963451508e+00,-2.838241121760571861e+00,-7.267915979577384278e-03,-1.541319631884430663e+00,-2.886543891525405581e+00,-5.295568693123851922e+00,-2.723235990588523059e+00,-8.184622070090906476e+00,-5.108722934334684496e+00,-5.071904001675840767e+00,-4.661146168410802204e+00,-4.819025909279961439e+00,-3.029052140588637698e+00,-3.629257757904626125e+00,-6.027038492856168439e+00,-5.838774468317136090e+00,-7.104644542804413376e+00,-7.539590421954497579e+00,-4.239676900648295721e+00,-7.009035709105594592e+00,-6.137774359302961891e+00,-6.289158807126268513e+00,-5.797824739723260734e+00,-6.055799424878792969e+00,-4.966826897307681676e+00,-3.928440349575263113e+00,-6.308045919106589849e+00,-6.396856918940291514e+00,-7.089121046617899324e+00,-5.238670131206744074e+00,-7.183853813539144539e+00,-1.049439814266716908e+01,-1.034091729231104928e+01,-1.072449707101215743e+01,-9.015773109263701457e+00,-1.003931291238089685e+01
-2.696297577355355202e+01,-3.155432848502997345e+01,-2.122707103411247687e+01,-2.702045031153268795e+01,-2.933408798235528536e+01,-2.645684595485029789e+01,-2.358743965128198639e+01,-2.616718739263386340e+01,-1.926917029844808482e+01,-1.095488223251615878e+01,-1.353439511294527620e+01,-1.108808559956628592e+01,-7.942362065284676476e+00,-7.523660530445265060e+00,-1.173162590819482531e+01,-7.351906031983718393e+00,-1.075610382504279805e+01,-6.206985517872714020e+00,-8.887180185888338357e+00,-8.567340753015116661e+00,-8.242772867042839735e+00,-7.222276491243037277e+00,-6.969272260608070368e+00,-7.050919806934164313e+00,-7.540416265586533662e+00,-5.346714845096447455e+00,-7.113081460299946812e+00,-6.981973485437343641e+00,-7.859387059808065956e+00,-4.841895075179861507e+00,-5.052253512220160836e+00,-6.532702877716245027e+00,-6.368223274812293333e+00,-6.455898906860690012e+00,-6.311410352277903257e+00,-5.052769084024890667e+00,-2.542143582153280512e+00,-2.274704950217723898e+00,-2.687419409731060416e+00,-9.137917300825333655e-02,-1.287609967406227796e+00,-2.903970295171868887e+00,-5.261691736701901156e+00,-2.420705218074513887e+00,-8.250254840816621638e+00,-4.963407457671245915e+00,-5.123240714164788656e+00,-4.827794565314173170e+00,-4.837127655929524650e+00,-3.203249376127965231e+00,-3.592621738143606080e+00,-6.189615695856161004e+00,-6.133682961110417331e+00,-7.013467446902700075e+00,-7.745982905228051330e+00,-4.219232331017950699e+00,-6.964382373153826578e+00,-6.294909452847942788e+00,-6.187296496971863569e+00,-5.989033145737970187e+00,-6.335267888637089229e+00,-5.257935720362587162e+00,-4.042063182671236987e+00,-6.489766490349243355e+00,-6.624939638085795224e+00,-6.831833559746099738e+00,-5.144597326084120681e+00,-7.159959745173406276e+00,-1.034734438123033406e+01,-1.028749046831008762e+01,-1.062092248639559244e+01,-9.060080919081935136e+00,-9.850300526127838907e+00
-2.734418189605896643e+01,-3.113558809108735659e+01,-2.098332043726151852e+01,-2.685232614252467087e+01,-2.981632500644423800e+01,-2.686770663929014447e+01,-2.356112612431980224e+01,-2.617977521665216045e+01,-1.932491379071176496e+01,-1.096257563833300352e+01,-1.386042529557128589e+01,-1.090879622142730199e+01,-8.217147935757912691e+00,-7.666880245396441751e+00,-1.198459888175138133e+01,-7.468999058693571946e+00,-1.085060623341343522e+01,-6.289340112405172434e+00,-8.827618736712278036e+00,-8.857014544884385998e+00,-8.438793954557290533e+00,-7.214456307784092637e+00,-6.988128679711093305e+00,-6.766138307992342504e+00,-7.627945346868758136e+00,-5.453519778777478066e+00,-7.437522143002307295e+00,-7.203146211461034731e+00,-7.908550476475380897e+00,-5.060086096390624455e+00,-4.800423088798716265e+00,-6.713234237076384225e+00,-6.167867269148267440e+00,-6.049849026633848048e+00,-6.406522725667046281e+00,-4.904070645830847397e+00,-2.578059080065084885e+00,-2.498031596434407309e+00,-2.683528965092905949e+00,-6.802341272655479387e-02,-1.088734082798062275e+00,-3.122394767069173405e+00,-5.097371183199125966e+00,-2.617448266689701430e+00,-8.335821590670617454e+00,-4.895082189728708677e+00,-4.648304192734975970e+00,-4.704693333336874339e+00,-4.527654759168068921e+00,-3.410667976206506857e+00,-3.695872533388173675e+00,-6.029653407262550502e+00,-6.405394916442022968e+00,-6.746113634836735429e+00,-7.806099039587607535e+00,-4.497217870356868374e+00,-6.930454961106036649e+00,-6.590433756193317727e+00,-6.158386606521856876e+00,-5.890487475251577010e+00,-6.410261433560301647e+00,-5.590446170178015706e+00,-4.003880090775130185e+00,-6.241301730098196998e+00,-6.718334776553972709e+00,-7.027435118756781840e+00,-5.013932984005182725e+00,-7.194968674942535891e+00,-1.024998553811205682e+01,-1.024886503503381441e+01,-1.039096484429675371e+01,-9.235357634063904086e+00,-9.723792182349864532e+00
