-4.515714487754342343e+01,-4.899740350567802949e+01,-5.117408844078051544e+01,-3.925679788160085337e+01,-3.950530633295346661e+01,-4.142112591393826904e+01,-3.328753724964096250e+01,-3.685254105635104338e+01,-2.812472997489670590e+01,-2.655381945066564597e+01,-3.068072797381234551e+01,-2.549579612929774086e+01,-2.242485335485269360e+01,-2.668409998369835634e+01,-2.588223051277192610e+01,-1.867043318374003746e+01,-2.481361726700002990e+01,-1.989378539164434301e+01,-2.381914405685576597e+01,-1.853087002655960802e+01,-2.117977156570169583e+01,-1.845212663556951327e+01,-1.772607740041832969e+01,-1.512039900905999446e+01,-1.709866136783407953e+01,-1.870669243792147540e+01,-1.545701004448363136e+01,-1.563088662079396052e+01,-1.575447387249420750e+01,-9.387050137570795982e+00,-1.043523994586302450e+01,-1.249088106968687661e+01,-1.438920055608405413e+01,-1.198436255855352783e+01,-1.598269166322159940e+01,-1.381564400557421379e+01,-1.139927311054671755e+01,-1.159400899283543396e+01,-1.268642771426078930e+01,-9.217348487743596053e+00,-1.045652684204970306e+01,-1.215635078725028251e+01,-1.470100712189742431e+01,-1.589398963221498384e+01,-1.583938139395334943e+01,-1.309295005150991997e+01,-1.272148162915503633e+01,-1.311154065090416942e+01,-1.210288682433006002e+01,-9.221880996743974990e+00,-1.204376886538823399e+01,-1.427125999711756599e+01,-1.465122370803292640e+01,-1.733548826542841326e+01,-1.706700002350990530e+01,-1.471688186823578981e+01,-1.638443047484815551e+01,-1.498954061162223894e+01,-1.636218386636010180e+01,-1.512052660991054331e+01,-1.267973918823416568e+01,-1.322281692971191269e+01,-1.104639969685254819e+01,-1.356594447669947101e+01,-1.459190871675382795e+01,-1.621126967725880874e+01,-1.349233248263620055e+01,-1.543260490639716664e+01,-1.906074384922997922e+01,-2.026402352551310670e+01,-1.900345806462985010e+01,-2.078559834583290566e+01,-1.871980256636239304e+01
-4.526252212165486810e+01,-4.912982193825528299e+01,-5.143304175817497992e+01,-3.931543446704202438e+01,-3.958725082882346413e+01,-4.160149006403750604e+01,-3.338010838400722946e+01,-3.690242314420773084e+01,-2.814070587391562484e+01,-2.664028988362531791e+01,-3.080825384074701390e+01,-2.561805082006250700e+01,-2.257348108673213716e+01,-2.676064311497250259e+01,-2.598371678101711879e+01,-1.874886080049384418e+01,-2.491529590707392927e+01,-2.000212986120321546e+01,-2.392187064672653207e+01,-1.863640379184820972e+01,-2.126868758828820205e+01,-1.853905447808760343e+01,-1.780426632320422087e+01,-1.515871441543520426e+01,-1.716905570080110266e+01,-1.881411711911033535e+01,-1.551758797063270734e+01,-1.568059358345602661e+01,-1.581384633815142493e+01,-9.435961697529160475e+00,-1.048583613015211036e+01,-1.255946594480065848e+01,-1.443773038303483425e+01,-1.203521530806597006e+01,-1.606546550503792403e+01,-1.389307789374163171e+01,-1.147149033085375969e+01,-1.166832791752010756e+01,-1.282020030855024295e+01,-9.311515705551627775e+00,-1.052063166810782313e+01,-1.222491493164467258e+01,-1.477345799002213411e+01,-1.601112737774253247e+01,-1.589838383091168517e+01,-1.315979509769017497e+01,-1.280963592456647504e+01,-1.316485779085959607e+01,-1.214930557363410379e+01,-9.279223787001754431e+00,-1.211710519582222112e+01,-1.434363240579307863e+01,-1.472215272270291209e+01,-1.741452292371947408e+01,-1.715731543192327280e+01,-1.480831731062414214e+01,-1.645997353281490305e+01,-1.505152942651955961e+01,-1.646106560391132234e+01,-1.519890949545092163e+01,-1.272870173750269096e+01,-1.327486624446421537e+01,-1.110558379963078579e+01,-1.361495036609140286e+01,-1.464299571285882173e+01,-1.628749723726256349e+01,-1.354866724461187033e+01,-1.549079133751214776e+01,-1.911978637343570142e+01,-2.034068918262343217e+01,-1.906344780830269769e+01,-2.084953678996479098e+01,-1.878453499178716513e+01
-4.536767481623797948e+01,-4.926457411156061994e+01,-5.169378244650471288e+01,-3.937368882188911812e+01,-3.967050527877839272e+01,-4.178930468919303109e+01,-3.347034091358653995e+01,-3.695360148726494742e+01,-2.816276860997558629e+01,-2.672642442385839701e+01,-3.094253008203583377e+01,-2.573914218943880883e+01,-2.272477384221036445e+01,-2.683885473100794528e+01,-2.608657383950554376e+01,-1.882805887840492787e+01,-2.502019689500420441e+01,-2.011124177624696330e+01,-2.402648687441343256e+01,-1.874352781974463866e+01,-2.135899730692371179e+01,-1.862738318150591965e+01,-1.788318649006366812e+01,-1.519746184294967328e+01,-1.723971916341908894e+01,-1.892228254538739662e+01,-1.557822539340672563e+01,-1.573090594434297529e+01,-1.587309746819334855e+01,-9.485966156314612263e+00,-1.053780910648989000e+01,-1.262761495678964607e+01,-1.448670111612927336e+01,-1.208647583473836029e+01,-1.614898506066981909e+01,-1.397176636770436531e+01,-1.154416564029356174e+01,-1.174324180056153111e+01,-1.295551398374387730e+01,-9.406694600193167943e+00,-1.058537158212620177e+01,-1.229446012480063466e+01,-1.484581314338026203e+01,-1.612923197689783450e+01,-1.595795776820231993e+01,-1.322702652483259200e+01,-1.289907814762507776e+01,-1.321904230806028657e+01,-1.219680699530109180e+01,-9.336968929106001625e+00,-1.219180098103189636e+01,-1.441721103380583635e+01,-1.479426922662424460e+01,-1.749457563321757547e+01,-1.724765766186897409e+01,-1.490093749039000315e+01,-1.653614815837210372e+01,-1.511419575536306859e+01,-1.656208468987006555e+01,-1.527787991093872222e+01,-1.277878144289994289e+01,-1.332763192825641241e+01,-1.116520725893228949e+01,-1.366510056306306709e+01,-1.469438930942427746e+01,-1.636465457197047257e+01,-1.360607979326021955e+01,-1.555002459611440990e+01,-1.917942669953966828e+01,-2.041696677691879813e+01,-1.912439012049791032e+01,-2.091422960332169012e+01,-1.884958180710242104e+01
-4.547213242348365725e+01,-4.940126752262709431e+01,-5.195515654682743900e+01,-3.943173702187442586e+01,-3.975467565870824416e+01,-4.198489480073917690e+01,-3.355671600586692449e+01,-3.700566813530608101e+01,-2.819076645314290985e+01,-2.681166515021558894e+01,-3.108180566442960924e+01,-2.585956998677889374e+01,-2.287847846853356870e+01,-2.691863981113088045e+01,-2.619070628974306914e+01,-1.890831616884107547e+01,-2.512817738623451902e+01,-2.022075646022304696e+01,-2.413276568544217326e+01,-1.885222778295661783e+01,-2.145033460579962892e+01,-1.871740047617513270e+01,-1.796271185308469143e+01,-1.523660633234931971e+01,-1.731055067745047538e+01,-1.903128671268165917e+01,-1.563940204420893387e+01,-1.578176631281032094e+01,-1.593246545893258137e+01,-9.536689906880985390e+00,-1.059064783281658784e+01,-1.269496577140101934e+01,-1.453579254211518901e+01,-1.213793808944510566e+01,-1.623303754613753114e+01,-1.405138767689249413e+01,-1.161723652416483965e+01,-1.181867577808761993e+01,-1.309177923404002541e+01,-9.502829334267669736e+00,-1.065082740577475739e+01,-1.236481713217268918e+01,-1.491789671266596251e+01,-1.624788801185005127e+01,-1.601821930678807249e+01,-1.329399284135248394e+01,-1.298928808019470083e+01,-1.327544635952895469e+01,-1.224472948789614968e+01,-9.395150748412616437e+00,-1.226803591079730715e+01,-1.449155214439649697e+01,-1.486747321644531716e+01,-1.757570964662210500e+01,-1.733741282085719249e+01,-1.499444896828774887e+01,-1.661278403544667626e+01,-1.517744048268824208e+01,-1.666509578984112849e+01,-1.535728024517976742e+01,-1.282961234995284627e+01,-1.338119659960711694e+01,-1.122499872319872338e+01,-1.371606454365620564e+01,-1.474611642851738758e+01,-1.644274707204252195e+01,-1.366478871101659465e+01,-1.561031599212428844e+01,-1.923971373102839522e+01,-2.049301929491945273e+01,-1.918655351058530556e+01,-2.097973239849741844e+01,-1.891484213975602557e+01
-4.557563685847789969e+01,-4.953952204373926804e+01,-5.221600663150136512e+01,-3.948985595804486337e+01,-3.983899576517706009e+01,-4.218670772840077632e+01,-3.364010167198782142e+01,-3.705769705169121409e+01,-2.822449947457231545e+01,-2.689551769321406027e+01,-3.122379155965468200e+01,-2.597941670557597149e+01,-2.303402489641067064e+01,-2.699997227812774270e+01,-2.629587097836812148e+01,-1.898952590864808343e+01,-2.523952775896740164e+01,-2.033001690580834975e+01,-2.423999984666909668e+01,-1.896227427804997134e+01,-2.154256269080477182e+01,-1.880851212001582340e+01,-1.804198426584598991e+01,-1.527591147252768522e+01,-1.738143157936413985e+01,-1.914093259063357522e+01,-1.570116761403183148e+01,-1.583350791036395755e+01,-1.599230437854001430e+01,-9.587943641389399474e+00,-1.064409872479078167e+01,-1.276121909054310066e+01,-1.458472116704687949e+01,-1.218951986142376676e+01,-1.631748065242087620e+01,-1.413160522402003672e+01,-1.169052161618208707e+01,-1.189483932944053812e+01,-1.322869983905534497e+01,-9.599704178449336212e+00,-1.071699147732069157e+01,-1.243508595531753791e+01,-1.498936899008057999e+01,-1.636630331920573056e+01,-1.607882515641732013e+01,-1.336013052021690761e+01,-1.307979523138394384e+01,-1.333383592645198235e+01,-1.229263749335438227e+01,-9.453676559771604815e+00,-1.234593877026698294e+01,-1.456638487212514832e+01,-1.494103613668498198e+01,-1.765777595022650104e+01,-1.742598816645435988e+01,-1.508874225033716598e+01,-1.668977853532353350e+01,-1.524089906151919571e+01,-1.676963788821634793e+01,-1.543710132990100448e+01,-1.288071181690727229e+01,-1.343550121792813101e+01,-1.128493373084738316e+01,-1.376790044333593244e+01,-1.479805031965705453e+01,-1.652166756570116490e+01,-1.372439294913353258e+01,-1.567138229935562954e+01,-1.930039251108599885e+01,-2.056936784459310275e+01,-1.924969642279181770e+01,-2.104572363962063619e+01,-1.898014280318450275e+01
-4.567779615787458880e+01,-4.967977504352032270e+01,-5.247526069345607880e+01,-3.954746460184322387e+01,-3.992368856320651815e+01,-4.239300221968487392e+01,-3.372214701697075157e+01,-3.710885854310330956e+01,-2.826267190500766446e+01,-2.697765523036670032e+01,-3.136643308662480578e+01,-2.609826338346572783e+01,-2.319095255951480183e+01,-2.708272463562304111e+01,-2.640147239507233579e+01,-1.907134304323790630e+01,-2.535371256007987029e+01,-2.043852576908861352e+01,-2.434747672644754246e+01,-1.907337581875283661e+01,-2.163533649758437249e+01,-1.890023173769749576e+01,-1.812025688644667909e+01,-1.531502919176774924e+01,-1.745183625577343633e+01,-1.925096414061613359e+01,-1.576325413232958894e+01,-1.588586922985460426e+01,-1.605270971965283877e+01,-9.639461812120577733e+00,-1.069791579713205465e+01,-1.282538178821968167e+01,-1.463315220125445570e+01,-1.224098116897818933e+01,-1.640209107596306737e+01,-1.421219549386126069e+01,-1.176363185413320700e+01,-1.197155018741853993e+01,-1.336606343687545184e+01,-9.696953211268418471e+00,-1.078367807296996439e+01,-1.250481267824052800e+01,-1.506048272089296880e+01,-1.648415543609583622e+01,-1.613950377211805787e+01,-1.342517420693335595e+01,-1.317002034877397421e+01,-1.339250852655158575e+01,-1.234065200832430698e+01,-9.512197260740229865e+00,-1.242520534467349158e+01,-1.464143001532114141e+01,-1.501426653296023694e+01,-1.774061598409637242e+01,-1.751314186206954915e+01,-1.518344620728145600e+01,-1.676666312303790818e+01,-1.530426480582839943e+01,-1.687516732586548329e+01,-1.551715872085091341e+01,-1.293179663656799505e+01,-1.349063880770766843e+01,-1.134484294799850268e+01,-1.382048289228509930e+01,-1.484985270732598650e+01,-1.660073568239453934e+01,-1.378430954307989431e+01,-1.573291172942601435e+01,-1.936121228742952738e+01,-2.064603060417734071e+01,-1.931349420475377698e+01,-2.111204124312080310e+01,-1.904552730118943416e+01
-4.577851853046023933e+01,-4.982171706856519222e+01,-5.273145546992805777e+01,-3.960369686108224130e+01,-4.000949204350182242e+01,-4.260259920954374735e+01,-3.380376450170572866e+01,-3.715957082362599806e+01,-2.830487863393911852e+01,-2.705824779588689921e+01,-3.150836993285374632e+01,-2.621613276766598588e+01,-2.334901787393147643e+01,-2.716653039791902913e+01,-2.650720550227941175e+01,-1.915325484803504708e+01,-2.547007660274310936e+01,-2.054636840665000364e+01,-2.445514987049692479e+01,-1.918548888177640421e+01,-2.172850301962389352e+01,-1.899268941626343832e+01,-1.819704443631514224e+01,-1.535353176178404944e+01,-1.752148926039790311e+01,-1.936101132099057409e+01,-1.582547033116269830e+01,-1.593873146384722617e+01,-1.611344052453722142e+01,-9.691371698842745630e+00,-1.075202785994671117e+01,-1.288738711831734385e+01,-1.468094000255477738e+01,-1.229242520952889173e+01,-1.648682702456244797e+01,-1.429292156529769287e+01,-1.183629071416200951e+01,-1.204847994547110979e+01,-1.350368905653608032e+01,-9.794510314616706737e+00,-1.085053180550849916e+01,-1.257482151972569007e+01,-1.513167930161222863e+01,-1.660148686144648167e+01,-1.620038723002000225e+01,-1.348933447358925797e+01,-1.325984374313600433e+01,-1.345091219449234998e+01,-1.238882261747322033e+01,-9.570738045754643153e+00,-1.250564108263720797e+01,-1.471660905590381141e+01,-1.508713095937010706e+01,-1.782389684048603939e+01,-1.759985709175905555e+01,-1.527824399841063574e+01,-1.684329948781691755e+01,-1.536732866679423815e+01,-1.698127014741825036e+01,-1.559728344934529787e+01,-1.298274717689136715e+01,-1.354640836251827274e+01,-1.140467374465289829e+01,-1.387371873594720206e+01,-1.490136911450758639e+01,-1.667953377096592149e+01,-1.384430764722510432e+01,-1.579470076078954399e+01,-1.942219840558400534e+01,-2.072262541359473786e+01,-1.937762884850540956e+01,-2.117842533633585944e+01,-1.911132689651777739e+01
-4.587810160594612086e+01,-4.996608562488147953e+01,-5.298197866557211455e+01,-3.965865219631268701e+01,-4.009649884636990436e+01,-4.281523029850666973e+01,-3.388579776006980637e+01,-3.720989352563393027e+01,-2.835145749015710237e+01,-2.713761880766188739e+01,-3.164845838150231572e+01,-2.633326524214669462e+01,-2.350801041656631085e+01,-2.725118190566630361e+01,-2.661305771462476955e+01,-1.923559398962525790e+01,-2.558817899130297135e+01,-2.065371917757183340e+01,-2.456328294205964013e+01,-1.929819210753862180e+01,-2.182191770471365899e+01,-1.908610993978020076e+01,-1.827253308579215130e+01,-1.539130136512307523e+01,-1.759069762133873027e+01,-1.947058733790901996e+01,-1.588800895711937500e+01,-1.599227691996748923e+01,-1.617471512742234907e+01,-9.743508273170881751e+00,-1.080645910785870178e+01,-1.294827245050075781e+01,-1.472786788869029984e+01,-1.234410487888614405e+01,-1.657167818868448350e+01,-1.437365044355061805e+01,-1.190829312469677248e+01,-1.212521519020052274e+01,-1.364157860614313833e+01,-9.892231234619478286e+00,-1.091749813852578832e+01,-1.264548280664381252e+01,-1.520297616417401088e+01,-1.671819296338922811e+01,-1.626154644355835188e+01,-1.355311577793588462e+01,-1.334920558692913595e+01,-1.350913609975687635e+01,-1.243673638760355793e+01,-9.629539577331239997e+00,-1.258686021074110606e+01,-1.479225335489577731e+01,-1.516006012841038242e+01,-1.790744569442019340e+01,-1.768690658850118425e+01,-1.537310962167220829e+01,-1.691979305080461060e+01,-1.542988725480561918e+01,-1.708768031682328470e+01,-1.567732671870978578e+01,-1.303365747737609404e+01,-1.360253968088157706e+01,-1.146446561934626729e+01,-1.392755912853813705e+01,-1.495259597565122078e+01,-1.675827818774110867e+01,-1.390457156716241549e+01,-1.585662054670226162e+01,-1.948337569826569293e+01,-2.079889006994299194e+01,-1.944200918641544362e+01,-2.124479017085958432e+01,-1.917786674541048697e+01
-4.597683751990232537e+01,-5.011306199400421946e+01,-5.322758445502628888e+01,-3.971272339816206909e+01,-4.018410765925931116e+01,-4.303076803117431837e+01,-3.396847625506445922e+01,-3.726010582601887222e+01,-2.840166094199825864e+01,-2.721579161468154950e+01,-3.178655230523360942e+01,-2.644964301359206615e+01,-2.366828210850737690e+01,-2.733675713386318407e+01,-2.671961261446376668e+01,-1.931900556099064303e+01,-2.570805521605999644e+01,-2.076049394448746455e+01,-2.467189072571885333e+01,-1.941147808820850074e+01,-2.191519829918271611e+01,-1.918022892850821393e+01,-1.834737684118469048e+01,-1.542837012229922067e+01,-1.765984888777045470e+01,-1.957940337711226775e+01,-1.595096855893257093e+01,-1.604640646610892318e+01,-1.623684065614253313e+01,-9.795592368164825814e+00,-1.086129754909102019e+01,-1.300869008609351596e+01,-1.477372715553489968e+01,-1.239592475146220352e+01,-1.665674719403401838e+01,-1.445443580084458723e+01,-1.197995569458730358e+01,-1.220176601022139451e+01,-1.377988154229887563e+01,-9.990120361699002416e+00,-1.098449156295551354e+01,-1.271655320555074020e+01,-1.527425755874236124e+01,-1.683421840067919817e+01,-1.632299048796322438e+01,-1.361656305824996771e+01,-1.343696647666114785e+01,-1.356726149468584275e+01,-1.248399521070211016e+01,-9.688464609069432854e+00,-1.266869777934994801e+01,-1.486850277032245771e+01,-1.523325140724003823e+01,-1.799155807485320935e+01,-1.777448388772840104e+01,-1.546819409296242576e+01,-1.699599344670565770e+01,-1.549208589173881379e+01,-1.719426814605924747e+01,-1.575720512527872152e+01,-1.308468653115473934e+01,-1.365902927449610793e+01,-1.152444988131231263e+01,-1.398188296066938463e+01,-1.500381982677868997e+01,-1.683720230858513389e+01,-1.396536216207387682e+01,-1.591844354473379575e+01,-1.954492642194916030e+01,-2.087487340335929176e+01,-1.950745405259737808e+01,-2.131152748508332451e+01,-1.924525485054860496e+01
-4.607501989603220949e+01,-5.026263852980731883e+01,-5.346941763006316961e+01,-3.976591437380354677e+01,-4.027245390753741106e+01,-4.324838004004498515e+01,-3.405196621704693882e+01,-3.731002001895163289e+01,-2.845428672606546172e+01,-2.729258040992737833e+01,-3.192291268846117802e+01,-2.656531484899482720e+01,-2.383052986602194778e+01,-2.742355539888095350e+01,-2.682760060779772715e+01,-1.940384943068898238e+01,-2.583017223311097865e+01,-2.086661708307126872e+01,-2.478080824675883775e+01,-1.952572232082480497e+01,-2.200792861467759920e+01,-1.927482274311432775e+01,-1.842184436643552203e+01,-1.546492275490202317e+01,-1.772907659802190850e+01,-1.968757884085569998e+01,-1.601421665549048612e+01,-1.610093309196411582e+01,-1.629993772240432293e+01,-9.847830493210736336e+00,-1.091692448804451665e+01,-1.306887953345201581e+01,-1.481874945708488234e+01,-1.244779995684397988e+01,-1.674181545896164280e+01,-1.453517814712903089e+01,-1.205133928564694301e+01,-1.227820920676393079e+01,-1.391866601475278209e+01,-1.008808890057369112e+01,-1.105164454697015586e+01,-1.278797498629219298e+01,-1.534568678025808808e+01,-1.694936259672107681e+01,-1.638515464403650768e+01,-1.367958471576960022e+01,-1.352190232578700702e+01,-1.362533494802767287e+01,-1.253059895540934576e+01,-9.747626144985451546e+00,-1.275151575452595587e+01,-1.494542255496135397e+01,-1.530672736314104831e+01,-1.807642937809420403e+01,-1.786256633779470704e+01,-1.556348879199216384e+01,-1.707243816936733793e+01,-1.555435305484879116e+01,-1.730116877319843383e+01,-1.583711207818526923e+01,-1.313584948256692364e+01,-1.371585853085888829e+01,-1.158472836471821132e+01,-1.403647664800986838e+01,-1.505515055614333875e+01,-1.691673268903543814e+01,-1.402686926130814093e+01,-1.598014781448441823e+01,-1.960729345957487268e+01,-2.095091506369598022e+01,-1.957435579303681905e+01,-2.137892215545214114e+01,-1.931330062639830558e+01
-4.617323857030854839e+01,-5.041538754686046531e+01,-5.370708473386931558e+01,-3.981844619572293453e+01,-4.036231619176393792e+01,-4.346718999420885865e+01,-3.413729948430346894e+01,-3.735966150884839720e+01,-2.850923551868307726e+01,-2.736567334225703263e+01,-3.205726427150322877e+01,-2.668074003616566259e+01,-2.399522902817385628e+01,-2.751178925903253614e+01,-2.693750660219076565e+01,-1.949014869809663608e+01,-2.595448184203705466e+01,-2.097210606631329810e+01,-2.489010575277075432e+01,-1.964131997556661702e+01,-2.210000954728580780e+01,-1.937007384661952614e+01,-1.849599216003525370e+01,-1.550068470435676460e+01,-1.779853720544843654e+01,-1.979586227666026232e+01,-1.607772020611665909e+01,-1.615601529651877044e+01,-1.636395119216335559e+01,-9.900700752715453135e+00,-1.097354526848502765e+01,-1.312931905712591885e+01,-1.486298176535543014e+01,-1.250006824707060282e+01,-1.682689042564033599e+01,-1.461592538129216123e+01,-1.212225489259089706e+01,-1.235457411612262746e+01,-1.405787993463708219e+01,-1.018643487639266887e+01,-1.111928209116056721e+01,-1.285990346234813231e+01,-1.541781878066895572e+01,-1.706422606668235886e+01,-1.644825180976110346e+01,-1.374265043916145324e+01,-1.360424705610443574e+01,-1.368359213253458684e+01,-1.257724881970801256e+01,-9.807303109739555325e+00,-1.283577634318163696e+01,-1.502320311953113041e+01,-1.538060347232595149e+01,-1.816180783116952924e+01,-1.795118375630478269e+01,-1.565960697868590223e+01,-1.714961599026598549e+01,-1.561707109965423790e+01,-1.740892938938116075e+01,-1.591729885919637155e+01,-1.318684245640863573e+01,-1.377327398740369446e+01,-1.164565060836040189e+01,-1.409151915021787360e+01,-1.510684322176012806e+01,-1.699700356108649402e+01,-1.408929907220725042e+01,-1.604220762284704449e+01,-1.967064689561344437e+01,-2.102741644651676012e+01,-1.964242624199192377e+01,-2.144710400340852985e+01,-1.938226031829495355e+01
-4.627239340022954650e+01,-5.057151656981465493e+01,-5.394044566950670827e+01,-3.987157141918476810e+01,-4.045465947823018382e+01,-4.368745853376460531e+01,-3.422595215703781690e+01,-3.741018109410889281e+01,-2.856741673002888504e+01,-2.743454884051372744e+01,-3.219027012788615849e+01,-2.679684644563228701e+01,-2.416359288597577404e+01,-2.760259358424413634e+01,-2.705074229590565693e+01,-1.957912666711874294e+01,-2.608183102976236256e+01,-2.107820010946046807e+01,-2.500099767847654775e+01,-1.975942243916162155e+01,-2.219264874746106386e+01,-1.946738034492518565e+01,-1.857098778899985447e+01,-1.553641551456574987e+01,-1.786955475704776575e+01,-1.990565392126167055e+01,-1.614211791328140322e+01,-1.621290351213720982e+01,-1.643000899654643021e+01,-9.955630004204747863e+00,-1.103233769246739016e+01,-1.319166757723905903e+01,-1.490755735353320688e+01,-1.255404753549851904e+01,-1.691309990962364651e+01,-1.469791637075227442e+01,-1.219388736150823149e+01,-1.243217888103760771e+01,-1.419853982157673045e+01,-1.028662662440775577e+01,-1.118884170514681742e+01,-1.293343383707726701e+01,-1.549187765569597808e+01,-1.718066151003808173e+01,-1.651318406397831851e+01,-1.380733423204944543e+01,-1.368667185298917488e+01,-1.374363067258389570e+01,-1.262577548159040752e+01,-9.868519799378724144e+00,-1.292266264978841761e+01,-1.510294700497379594e+01,-1.545603807881257374e+01,-1.824865110053547568e+01,-1.804153921667598226e+01,-1.575797022348004006e+01,-1.722876456199824347e+01,-1.568163155365524375e+01,-1.751866280740036785e+01,-1.599901072146995418e+01,-1.323883968163554314e+01,-1.383271688091547702e+01,-1.170876437662177949e+01,-1.414847608682434554e+01,-1.515984582316506923e+01,-1.707883380279023910e+01,-1.415376575557070282e+01,-1.610578431537490474e+01,-1.973596413789180914e+01,-2.110520181743394375e+01,-1.971248097039137903e+01,-2.151737920295937201e+01,-1.945301306004960296e+01
-4.637314760702571448e+01,-5.073176657279891799e+01,-5.416895665956323569e+01,-3.992881640092452500e+01,-4.055158037676488902e+01,-4.391081408771705696e+01,-3.432014996973175158e+01,-3.746283671063858378e+01,-2.863054195792616596e+01,-2.750244062472047091e+01,-3.232457467597112100e+01,-2.691525355700441580e+01,-2.433764646041653990e+01,-2.769853834745622478e+01,-2.716987504802555264e+01,-1.967363495504235260e+01,-2.621454548714077148e+01,-2.118725212664926261e+01,-2.511622854198768806e+01,-1.988258017101757247e+01,-2.228880372561071610e+01,-1.956953107041396933e+01,-1.864977950198101198e+01,-1.557532288069980275e+01,-1.794521684675454765e+01,-2.001961781997250256e+01,-1.621034747442419288e+01,-1.627447294664364463e+01,-1.650068285308164917e+01,-1.001564673708593034e+01,-1.109648348470283530e+01,-1.325882904074425639e+01,-1.495554821861778194e+01,-1.261253447156371799e+01,-1.700322191082792500e+01,-1.478383388614953198e+01,-1.226909253878579698e+01,-1.251389016720227509e+01,-1.434310208314332158e+01,-1.039158140489855420e+01,-1.126303511273183666e+01,-1.301104166440438270e+01,-1.557002904721317549e+01,-1.730118984196062115e+01,-1.658229526522192288e+01,-1.387621045546498344e+01,-1.377263510054327078e+01,-1.380788213171990897e+01,-1.267875763334634698e+01,-9.933906129562741327e+00,-1.301446405116255356e+01,-1.518698214956875781e+01,-1.553588516060048974e+01,-1.833922068103604630e+01,-1.813622827520002900e+01,-1.586064968306741818e+01,-1.731239986850732038e+01,-1.575050322689696713e+01,-1.763260262814474189e+01,-1.608466536286304205e+01,-1.329461301779898186e+01,-1.389678188098350553e+01,-1.177687000832453812e+01,-1.420991967973041881e+01,-1.521693926793738960e+01,-1.716435772699996676e+01,-1.422291514737905160e+01,-1.617329691442428086e+01,-1.980539442948363771e+01,-2.118618758200300434e+01,-1.978674683326364558e+01,-2.159194114787614893e+01,-1.952764005010594772e+01
-4.647584439487077645e+01,-5.089570203003713544e+01,-5.439223402104308036e+01,-3.999452479646633662e+01,-4.065414973101366058e+01,-4.413939774319592146e+01,-3.442268276539707017e+01,-3.751836777870100548e+01,-2.869911045232828783e+01,-2.757434028780727786e+01,-3.246288932980517217e+01,-2.703834297184455693e+01,-2.451867217678021404e+01,-2.780157845896642854e+01,-2.729676149363967497e+01,-1.977607551066720148e+01,-2.635410263652361706e+01,-2.130137114168164203e+01,-2.523805729706209888e+01,-2.001364158509831981e+01,-2.239159669664440599e+01,-1.967890301493865479e+01,-1.873514718776995380e+01,-1.562127186383279920e+01,-1.802867089199379791e+01,-2.014056549778501903e+01,-1.628589003498893106e+01,-1.634372577020633699e+01,-1.657868951851977357e+01,-1.008370970654894450e+01,-1.116910037799436850e+01,-1.333342458754904492e+01,-1.501093939081909845e+01,-1.267825082250868007e+01,-1.710032666737241769e+01,-1.487654556108092763e+01,-1.235116439892926188e+01,-1.260217933888792174e+01,-1.449405651802269013e+01,-1.050404251360259167e+01,-1.134437332946791521e+01,-1.309549478208288242e+01,-1.565484924252344356e+01,-1.742787009982889046e+01,-1.665792752671538324e+01,-1.395198797797156409e+01,-1.386524746298066191e+01,-1.387873379579384547e+01,-1.273874275988424820e+01,-1.000634853442661054e+01,-1.311345129579955682e+01,-1.527752095935218435e+01,-1.562313937089116500e+01,-1.843611558067135547e+01,-1.823717870002720076e+01,-1.596939808499490709e+01,-1.740317228617451661e+01,-1.582611458772786506e+01,-1.775288823286991047e+01,-1.617619327708586141e+01,-1.335696658415163540e+01,-1.396782201394253065e+01,-1.185293712914293351e+01,-1.427899292307505696e+01,-1.528120124577775130e+01,-1.725578782860006655e+01,-1.429961209580613257e+01,-1.624662786804789505e+01,-1.988077349706715324e+01,-2.127192204273844567e+01,-1.986791446973978026e+01,-2.167259387882383592e+01,-1.960800558369694357e+01
