1431.72391714538,949.737698745554,977.096513110167,1404.86680873986,625.986341848955,1056.14574182176,828.643451908551,757.394013965715,917.775084121629,836.133600286713,682.993580104144,898.689919270262,501.954868809947,599.401570945005,782.519023223423,903.266319620231,1508.38639636696,941.780922021346,894.810870660152,841.756254164786,1174.0876774675,581.379514776761,1014.68207790081,807.00944260162,1872.76953068768,1744.23765379684,968.606116724274,726.112451121659,797.344577407417,789.327215594102,960.553971831974
1266.99028710004,687.189681569646,480.785659940342,580.726456507655,850.81494539791,1908.08941057172,992.823144204481,1312.71387405676,1687.39580739255,636.56517964376,1292.64071996678,857.343458017621,513.435629694017,850.769531281005,974.7049542361,577.950540086373,949.754145826565,872.667814871266,1391.51927035181,728.666873249026,1232.53086017273,1061.39047156598,2028.56199961139,759.79311083511,1043.12008222179,1425.01203068334,644.134106786276,1123.07133653215,954.653833799609,924.279468920271,1020.33648950314
646.787773344618,691.306025984402,1454.34094658779,1177.72293972695,575.571735154594,545.851533838106,1144.78714278666,594.879382070002,1315.66832196458,683.250223250753,725.038015953403,922.530515398272,1643.68284817923,868.521525575578,1123.29703780465,1063.47033043759,906.919483774621,954.932995466799,456.930455345192,3171.42810375085,2067.35015974154,2443.9142301664,704.70192689836,688.031953298284,820.802244352481,829.413230309599,1163.62842805933,643.345465894047,846.82893017984,647.0482648366,1050.73273900437
873.226555646933,1114.54922759116,946.055382680417,482.969022202135,879.430038588031,527.166950746193,767.575845138427,860.217420946704,1320.87771658076,395.67464571162,948.021771156603,698.396295862338,780.523517489752,763.389925985484,861.288161565645,627.351321022545,1015.643048292,413.536900725729,1395.14706000292,705.355259129605,671.92877472922,1882.18105667705,2150.46415042875,409.888711367616,468.241528346845,674.670187530153,804.447267169459,637.972557055482,1301.24158966837,1456.29246923307,894.457478642367
1282.10332127227,977.462380583328,951.683780517187,944.070647143661,980.972084958383,432.666043163613,1196.97450653095,537.683203300105,1140.01485395588,672.330652293464,1134.22254286282,524.549254698294,1214.12975666,1101.3825210993,835.368939226679,857.426071993284,1534.15791598448,752.354628513689,1143.33410772439,882.159272727241,847.083399741129,734.772451683298,409.74444499583,753.595932010888,992.170908004329,882.516785959712,790.147123331396,1103.62074018805,725.089302971694,1187.21923233262,917.366893547599
1981.83821268795,583.142391571948,1313.5016065576,788.85446635604,1110.35950589981,909.654436693389,900.217900819951,551.970249272348,679.2702104768,960.536062826937,510.603910390365,734.095899478906,978.565128250386,1267.57559973057,675.514277297215,561.862653325445,853.006352494435,1140.86995483868,860.851217203215,69.0225168707287,1212.19561453181,776.711275212978,776.583849711865,765.400758861488,917.184686359756,833.486273531129,664.964721990805,832.227604615147,985.051168518149,1011.77345089413,873.563065242332
682.707251716651,892.919908875812,2351.73454195294,1021.43146301515,397.171682892822,533.186746413967,624.758127895867,563.046768412827,696.323155186138,492.176194487748,760.703171419496,617.575246607061,1046.63361508217,831.757189665777,701.781505158722,512.618849065195,878.286454425319,2005.1698171678,672.197245687718,819.420658915312,1197.80504534354,1759.47454170728,1041.9894010929,2012.03308347717,1276.83384891598,595.749993003655,1156.81434474957,517.331620587662,468.563757454319,640.817991970615,925.633774078239
881.388096135104,1105.22905223975,1104.33914048542,1362.24561086919,988.361416471421,423.628630011719,564.296560867003,495.867916472196,682.200300893398,750.798367382598,816.995188235482,654.954725482744,1262.67576474033,1566.6331040997,787.374897542765,651.31766540281,1719.16172452843,1411.74649351496,569.466190122505,1475.39819611587,587.132363501843,742.592658233883,1254.73218184014,377.637596200453,983.126768626035,595.389352615495,852.759544187722,971.582958395403,551.347958818713,1056.62179821536,908.233407408281
1267.15109348753,841.138375688661,567.527530841081,443.418815308171,495.042630193071,834.808145374782,532.898278914416,834.061426356209,737.210069177049,2043.78615529891,1393.70531592547,767.723048796055,577.389420456589,1188.66470058886,659.363003727614,541.373088733779,1114.10333273496,523.094551182426,1175.42120757316,437.957117038866,709.815220130291,1075.79579552738,1459.30510960806,919.093999710022,1416.84193757595,527.09295757102,1500.87636093162,866.474444639359,722.94228462849,523.445129431286,889.917351571704
825.371638312866,899.953062182138,663.167360548532,869.883406653036,634.620144520717,1328.26405840989,346.336787728872,642.108582024565,751.414987157779,1449.85368143005,542.186970095177,539.489795363761,536.530961700167,962.332056394249,832.757054134334,640.979752279289,608.316324516207,654.869365641272,1666.18792656606,886.159389357911,555.688351546312,427.804143250136,767.374842273584,823.605493382234,412.487310716333,558.815045745961,459.493116377861,839.956302219716,1009.57675605098,1109.49613719998,774.836026792666
1086.9120509433,1639.64986535033,399.938608807937,692.323057129392,903.70506552418,1667.11744302451,1372.91382320803,1652.45747388721,742.000836917624,2555.60101257715,781.506110266806,844.600120765246,817.756944192818,731.304552501037,1019.32046849835,661.830190137823,614.860651072426,1244.77320235764,1088.76546729948,623.754598712075,1474.24652490842,842.779202863097,1611.89138649249,1733.26441543357,970.024358804356,1507.70794727536,623.245496475889,695.959816486968,879.11574182953,912.05796951983,1079.7128134421
753.775949025534,539.823781112642,530.728839062656,616.943676223679,720.734002976312,510.013818487877,506.226361233456,261.824760860833,995.548775308003,588.819873058838,1149.53073108919,592.197953840579,814.335263021189,539.55895027017,876.085932375221,1267.47028855271,845.310874919625,859.497048379879,1099.53330768496,706.938750252118,641.77590495453,812.877528361647,702.09050176839,882.590932246123,654.514057636413,956.292249208867,933.377875786737,669.171580562607,1997.29665230423,493.326376320319,783.940419896178
1090.54538249079,1165.74094128617,797.809549186455,658.035594578526,1906.77291668895,1395.64348311349,958.340215005972,1608.34805527759,679.883577129217,865.200093996997,661.611813787599,630.647675381211,592.8688831453,490.487009373559,808.702842964451,998.01738758249,524.088977061578,324.458250409466,1556.57678173016,165.730884067786,639.617659568572,982.630449112668,1558.02995398734,725.803195595815,793.466158523507,670.049242539235,862.010783932237,534.228435561027,1121.39898821692,572.358599631719,877.970126030894
1381.73640882452,1124.34347808239,1350.61220166404,493.949331590864,671.010392534582,563.955878997156,668.979657341422,692.866791786545,652.20745721032,779.770708170517,539.77212560431,655.089730011196,946.372205276357,608.783489375456,449.183893582022,721.483410633019,978.942821097133,723.131737885587,675.816740720686,1725.17699919326,1135.29146721482,1639.28295490587,453.068752004298,448.294974666862,713.524061432059,1020.50214442712,877.475530032526,1497.05843444636,1860.05898438601,1052.79435204602,903.351237171444
690.788878409475,1093.44795792051,487.33005392338,2515.90917379372,354.550308331216,540.770948258917,278.215883867153,356.997621954156,817.800168676535,639.136361629656,461.922775552801,1106.8479723334,1210.74629495333,1051.40726327588,1003.70297438326,788.098489115413,853.96905922334,1010.35101101668,583.644597362065,749.911770785786,951.395712273349,1142.91064411743,949.633813328447,758.013617343058,724.913648907313,659.018737444206,670.240686964288,1988.20767693693,1193.38051884148,674.088396015,876.911767231273
745.281585650923,3086.37362407969,818.310811413271,840.389503297054,965.467887109199,837.261970001434,774.290645814005,1087.34628405579,750.118526236474,1521.09231234229,1240.24958995468,1994.80531338982,655.90919230898,1696.4215634324,698.913390339936,1099.75505698959,528.987155352257,435.530071439211,760.980637108209,1605.6722821566,819.902830393286,602.818728445168,356.698221366156,744.748090952199,585.938787036818,650.654801481061,1176.53969559571,450.730904249928,954.815769740369,467.064360870452,965.102319753432
444.254105518108,855.651535325283,607.395065268416,886.540873667186,712.634898885977,823.015880417939,1380.34083014481,563.659799924812,736.159681661111,920.828916886418,1212.13364405314,770.470382744743,804.238795344641,512.884287328375,1215.38172939944,649.589428377821,1273.76036840742,551.669468352743,957.50574000579,1725.05754808083,462.717515806616,675.631615513999,691.432930675034,682.145597560429,771.88295790031,624.732874756522,589.156532363523,1240.06256413687,700.778418001455,1032.80258506617,835.817219052532
902.960468005647,997.341911226783,521.810728753527,461.055095740692,715.211594676618,804.046788677392,1077.53558403709,905.753264225249,768.142574378453,1905.24706491945,846.300663639125,598.508409786041,1214.17468979498,925.011514066665,866.063420100933,557.372776474104,943.207756314389,756.417321558369,582.346711491149,476.054052852513,456.917460958164,566.11503855789,848.546897739484,1104.71670359261,636.773625019228,752.816428602321,701.221147779094,556.237273838395,1181.95273296145,811.485774001746,814.711515792319
1609.12273359699,825.824830228867,905.485094579811,831.366890752526,525.532435274515,702.420230882555,1053.79356790076,554.123202924641,537.683409521781,708.384542055503,576.077910821335,888.721790704869,852.557701466046,891.78050159185,643.635831210841,979.176324557949,611.537666328949,405.355808822012,478.075551150312,465.696597415272,836.45262015223,898.69899706633,525.959623916189,661.874744352765,3059.15218805137,523.152381101972,925.54191806479,582.503706481761,594.579531175334,594.779562417434,808.301596485585
498.182302547079,1268.13021749687,597.344893104379,853.292194112097,725.498455796281,313.63637513241,885.828741755518,1057.52695714167,536.185351464659,687.796817788007,757.598813213083,611.71406348868,1600.9485858758,952.820852709163,2663.91055789414,528.694506488763,608.029010354486,863.592616531167,475.832499526357,1139.88703629906,1199.37935602805,776.167252981102,1103.45208980919,534.451656947619,423.251773928271,755.418069140889,441.363967298792,1066.58948875677,1150.33048077384,692.524626126564,858.979320350359
459.145699084586,1004.99345843761,370.207695094909,477.190901531799,516.230693098375,814.152036470161,654.175708907511,1406.48924495563,1008.8275243836,936.672100193561,1315.72297210411,800.298684123957,949.93298245752,837.683053467274,581.52394490148,612.334551563973,655.385996253852,572.018096248108,479.013372538799,1072.99318207522,1196.26937116908,681.514937710677,492.859073174569,1470.89249618721,791.482192573457,1508.57796578714,670.435019319975,1107.55935199701,2158.74073300138,1009.4211194143,887.091471940895
615.712199083885,669.937336770983,860.694463360746,1199.778867045,627.525677959929,1063.12732016808,846.497575376439,703.402443835423,1102.29710512833,662.147051476316,1284.73815516665,401.907069283517,698.103702044228,655.911691549268,982.290749204759,1593.59542432403,711.327393405153,648.827667971443,1065.68230483015,554.840984779608,984.813686378656,1111.83128856473,713.594932681461,1144.77555261777,524.312301167141,1553.3648620264,1815.78326560621,501.147880745149,946.009422279155,553.885910563777,893.26214284648
737.414077142953,600.096271553532,1155.3060008345,1197.83300337658,888.691755162366,724.948591766634,775.243054688687,732.570573302814,815.856883216757,817.674209959234,602.402722134421,703.022303570452,570.610585381979,665.670020973914,401.558290414319,1057.49191081512,753.709838133215,911.626641737793,669.950705747624,1239.84479528623,608.066088332353,982.643010145528,856.837397822824,558.127772583012,976.492997591771,735.639089941854,782.142520494205,1501.91030591777,461.986840922675,740.040220228221,807.513615972644
1063.9824999717,1291.96091931723,865.485811235691,2258.35998279488,1215.78455316554,819.61305018829,1477.15324028088,762.983467319706,1476.13011466891,633.02278293769,460.14609564412,1192.65871986468,623.820454126772,650.865127278624,1085.07550068658,900.704829152082,825.459457038367,639.782469773285,493.773314695513,925.065587450149,619.256688591623,548.307524617324,1166.0490975109,517.061314813333,767.343948274403,1093.51332698861,953.588295813573,1034.065451684,1106.50682309198,788.399304312485,941.863991776298
1323.16165461865,217.743506550754,1655.37879802781,1071.03300258096,526.032186670957,1673.30091505716,1507.03113610431,704.056207397485,1121.75247524818,938.068290241547,930.268528970798,797.190807533116,1048.12566762185,1074.00218041802,892.006676326618,1117.38194932929,890.890437103727,614.114147041044,441.364025161195,835.967999931742,2348.16131800848,703.035988964376,1278.07146620583,1322.77534552535,869.95896201627,623.521159006809,1169.08566342193,2589.59061159985,1314.47023805902,355.272617893867,1065.09379875457
2279.7230188334,1862.91862844188,2045.1250469556,891.469667662312,1114.18187241285,951.88482410911,1566.74266319763,904.563652942198,427.543101103468,847.102595686631,404.838658623543,1435.85166443731,607.191901174777,754.43252667406,1134.67565482655,819.561854625426,1221.69270693434,1306.60728767033,474.594078028579,825.604911749017,1374.94709852427,849.968115389503,1147.50279656951,1359.78256185445,373.975606171865,970.58432474976,583.223003873177,1358.87760762339,1880.82495536118,1171.93726531503,1098.26432171737
819.843770073744,974.064579351768,1010.24260120599,1090.41785595137,834.792235662867,1114.80837718617,1875.81410478782,1275.71479523705,748.530554621635,502.975064409876,557.754908139305,1680.08375590575,1662.93721855627,689.026764612312,942.492401376508,1536.4411217812,724.397796381761,1467.2702015628,817.045539680271,1044.14754038561,3658.78789349835,726.166395587933,765.740427163495,1435.87624476593,1729.59194677132,1756.68884548507,1275.84829188736,1665.94658225238,519.239729553989,1105.03213183415,1200.25732252233
829.455706018426,815.567310250862,1091.53802098263,1151.68269901727,1382.43699028419,1459.92546205965,625.918000742446,1805.05408269199,1532.06900193029,687.971795596848,894.279086143429,1888.19017456051,605.716411245302,961.893672304886,1091.00944460115,836.751509323452,652.525648926352,842.367534645851,431.482640027029,742.407918721405,788.719557524663,652.100044646346,893.829194114627,1178.59357490832,430.533998347853,1044.80047504411,1028.95881650725,1564.77678425304,859.360162744279,1185.06969648119,998.499513821521
795.603989117737,1131.15353489496,1866.19011278289,1399.63082809689,663.31211844357,1117.97352389458,851.867784229078,1490.35897961031,640.972615449913,751.64165440424,366.030910012251,1263.51069398056,843.922682284685,1294.27214024964,731.023176171443,1251.57888387296,1021.10683124462,890.495907596838,864.808311033479,2381.61435732569,1101.28197913683,903.09974912121,812.691482333164,997.836993934216,1025.17897010317,1245.12393452762,998.790584657482,1396.55510019102,1076.97789959739,813.373511251482,1066.26597465166
1271.85975764885,1059.64901130689,834.716142770709,1045.81418614561,514.902590575973,1325.23645947397,663.787718829914,1372.44605582307,1296.01414892356,544.256310842018,767.300177969963,1042.074655572,679.929532359043,894.364724177798,538.187390017678,1499.47602156972,944.497600775216,1019.84488914986,932.437681990488,802.553577043162,1338.38787549352,1009.41388933848,474.188025315424,2344.59422712989,1496.02453862093,1207.01178931337,1647.49289003719,618.897348591023,606.37656454539,949.86798220022,1024.7201254517
750.189514397464,452.687800734375,790.476424949057,2307.71981440045,1296.01414892356,671.458549287817,1312.11260473914,1271.85975764885,1173.21933002168,967.712073674646,763.059334996853,1409.31506186139,989.962826029757,633.578237946655,894.364724177798,689.598625393164,1613.97865372282,475.293190084891,572.888563882076,1235.29179406527,664.066259671611,473.493460173304,570.427813446542,1213.28605520829,658.400277388806,977.293077460404,503.056591639366,1423.35191987853,427.195874457294,850.429097193245,934.392715248503
856.830553439341,713.361252007675,1339.88066455944,811.776016990423,963.660387289468,830.288881719716,798.979795763898,1402.45804719168,1042.24942521207,485.218992577981,1035.37549798112,1059.54265421478,852.125307185022,738.804247507641,426.563338875534,884.171943440677,764.297313380498,1574.28749422496,615.079657050973,1631.62969212895,538.905074139577,1034.07947718841,975.237617031607,2671.20244868755,1026.89998045978,758.258946472076,1283.73603327647,2131.00911082686,1133.30946592637,1057.11565637592,1047.87783243755
659.248441885229,615.079657050973,952.814065803308,529.899299252535,899.743746411383,509.906092315688,1399.49862498065,1224.88593248158,744.966340289124,600.712812155234,1307.58946441011,724.952743301565,1537.48258545908,752.922223835436,1049.11540521265,586.402114657892,1271.50416095258,1720.05124088493,723.695193519871,1209.50174764912,691.535178442199,967.763883979816,438.319152629591,248.933566880283,1264.35582499967,712.621796178256,546.492821444584,711.168927202979,1009.32645574591,698.277929455971,876.958914315606
681.517281526378,463.16772332273,809.124680670502,1309.08632210514,1048.98022632789,988.52987237234,850.410154165176,1733.50520804644,1067.9474839823,774.734566645041,933.063157473313,693.623195272736,278.833342192394,1264.97733036588,1278.24427664241,1260.59348297041,426.83835859764,951.54924888991,1091.17985477591,987.704917189364,1005.5450329504,844.908933758046,1005.81938118469,764.371082206915,529.718236041867,1117.27261462587,796.788325867575,657.619417585103,1336.43772693641,1127.86752357602,935.998631942227
1017.90141668454,990.010417051374,447.05026134997,1852.84835492221,995.720031854185,969.647980450629,735.430465044293,1230.69543896578,1196.77928264909,935.524854359012,911.522514448945,839.50126680951,537.807117861325,1229.50283478734,668.619500871571,810.118669044651,642.568419289928,579.299205752703,1031.63246479878,1602.09332430874,1565.44463145426,1106.09339685594,1581.97988441783,1092.63856504168,493.187105741928,1683.18466273767,1642.31182060576,723.7012698001,723.377197439562,991.983105186853,1027.60584868621
450.62432192402,1048.59023917794,834.511242216345,749.69335873817,1364.98488219459,1255.42907557805,378.452486560499,2434.19530265944,1488.51411681858,1110.81453616601,688.525478040149,1343.07801821784,583.642320616778,3165.87354079091,825.46411352877,591.858048327198,586.556395368118,1065.74235404089,693.180294453623,2038.23296205388,797.900660386359,583.409237219424,1781.75632988683,496.676681287869,1614.78661344212,1004.47950695025,2115.28859417828,1497.97357047803,1056.44686624322,724.277097774746,1145.6986081773
374.143674064172,895.628393200828,1178.84988323547,757.437854280033,848.438965696628,1998.470460318,813.996502480936,762.379605872403,808.762978095343,654.474651396383,946.874513747252,523.698145869069,1577.12919462686,613.584495660057,1261.10710100438,796.430102685858,733.981151094817,728.480658876641,1272.42454984067,1975.60152285493,552.91615943817,1042.44582799022,1290.50390147541,614.943858626741,964.01512375723,1083.15479121682,1135.421230331,810.165211033607,545.927112893984,825.319584850512,946.223573550481
962.12380827851,1077.97507315159,1309.54426318126,1711.93198424227,824.380860146573,901.195337395326,1289.02826610066,667.228022373944,884.34839448272,928.546717921774,581.047625482527,1033.69112547301,352.500355510363,545.27679024222,1006.77925521392,1283.10018782988,526.412881229176,782.311431805504,465.701932995074,748.570692190126,1356.94564508716,688.928407697089,893.70841252711,870.875731255697,1790.15015386702,731.894922907324,833.410547940816,526.228677864559,815.132025771423,1261.47826822465,921.681593279643
579.155778114559,1277.8100981911,1468.25890551671,1592.97311025619,631.628697970137,877.85655116817,1990.50180347023,887.274848834719,1874.18313371752,1450.19046318754,591.245523338419,641.66215232633,643.920586609959,1035.00902604396,573.731668249393,873.40456402345,1266.61122439164,409.468574275319,510.171069016268,1099.03095992449,1101.32891508009,482.004489869897,512.430019305963,358.30613783022,528.171048260664,1175.13155512585,873.725214776681,930.064677103793,989.805431615203,1250.54876651373,949.186833136939
811.363004553755,1692.03351674346,921.824602670798,790.86030435198,505.443854996074,442.343457602708,2168.74716474846,1110.53611634271,1473.81783867801,1590.14828410244,758.035932813012,658.550917322521,1165.45647704293,1073.30834177476,1119.72950385928,2307.54118188239,1250.78770173934,559.666752690757,2495.30431024032,644.040876373963,652.652395783195,1117.66692508931,706.400692059858,873.725214776681,1031.37733210023,813.695606711014,806.091731849758,547.731730965416,771.930764969429,326.890358341169,1039.59009643919
518.728356837268,1031.00500161222,1766.27075873421,628.862371604112,1285.63884238151,1231.37170871067,1097.72609820972,491.558473679298,746.785092708562,803.215547593471,749.726536424482,1051.79008718823,1023.21593920501,1137.26904713075,1752.63881046382,830.843466189239,359.82298589981,812.984405683245,866.270402485737,565.835603049924,1921.39118371321,762.749482562279,516.8781952166,632.105336414553,697.746235080345,1558.66098781366,1602.68658252564,1254.17241099891,1767.09522372559,1382.58678609223,1028.25439866448
1096.33775914332,662.1823785125,1146.24643779366,1025.99071233382,692.616901036774,672.477319804664,1602.68658252564,676.405570243021,1473.5665451525,799.610825591886,524.488409499519,1174.14035580833,1507.91271035355,983.783117288774,524.784239995756,1354.52296489058,702.240849114604,602.452617203963,953.824025213408,898.828637978925,843.09289203036,628.69867248778,1065.41942120801,960.010488320712,1154.96154082872,1288.15941842911,753.597038531851,1534.24285300813,2963.06050263857,829.100770605296,1036.51475191912
976.676065505315,856.178982953852,881.752313558848,783.507710826225,2625.37107411353,903.427296934866,503.250799013746,766.301566016373,913.548378148839,1615.63216503248,971.160791328304,735.394123011463,1491.75254263173,789.963400013509,948.466437863022,1762.5783786695,774.520769561683,743.350541239076,721.530402223061,819.105114408587,908.452646766527,765.919740931943,589.19917788596,450.260614437579,527.553611338465,2226.74013114655,886.662381073718,537.763618550884,1025.99071233382,1260.4072466098,992.080624470975
